Taxon	TaxID	Fragments	PropTotal	PropNonHost
Microbacterium sp. PM5	2014534	6	4.143649556639857e-7	0.0003017046311660884
Microbacterium sp. NIBRBAC000506063	2734618	6	4.143649556639857e-7	0.0003017046311660884
Microbacterium atlanticum	2782168	6	4.143649556639857e-7	0.0003017046311660884
Microbacterium testaceum	2033	6	4.143649556639857e-7	0.0003017046311660884
Microcella flavibacter	1804990	6	4.143649556639857e-7	0.0003017046311660884
Agrococcus carbonis	684552	6	4.143649556639857e-7	0.0003017046311660884
Kocuria rhizophila	72000	6	4.143649556639857e-7	0.0003017046311660884
Pseudarthrobacter phenanthrenivorans	361575	6	4.143649556639857e-7	0.0003017046311660884
Cellulomonas sp. C5510	2871170	6	4.143649556639857e-7	0.0003017046311660884
Cellulomonas iranensis	76862	6	4.143649556639857e-7	0.0003017046311660884
Ornithinimicrobium avium	2283195	6	4.143649556639857e-7	0.0003017046311660884
Ornithinimicrobium ciconiae	2594265	6	4.143649556639857e-7	0.0003017046311660884
Luteipulveratus mongoliensis	571913	6	4.143649556639857e-7	0.0003017046311660884
Sanguibacter keddieii	60920	6	4.143649556639857e-7	0.0003017046311660884
Miniimonas sp. S16	2171623	6	4.143649556639857e-7	0.0003017046311660884
Streptomyces sp. 3025	2923272	6	4.143649556639857e-7	0.0003017046311660884
Streptomyces sp. ZYC-3	2797636	6	4.143649556639857e-7	0.0003017046311660884
Streptomyces sp. JB150	2714844	6	4.143649556639857e-7	0.0003017046311660884
Streptomyces qaidamensis	1783515	6	4.143649556639857e-7	0.0003017046311660884
Streptomyces broussonetiae	2686304	6	4.143649556639857e-7	0.0003017046311660884
Streptomyces capitiformicae	2014920	6	4.143649556639857e-7	0.0003017046311660884
Streptomyces gilvosporeus	553510	6	4.143649556639857e-7	0.0003017046311660884
Streptomyces calvus	67282	6	4.143649556639857e-7	0.0003017046311660884
Streptomyces cyanogenus	80860	6	4.143649556639857e-7	0.0003017046311660884
Streptomyces albus	1888	6	4.143649556639857e-7	0.0003017046311660884
Streptomyces ambofaciens	1889	6	4.143649556639857e-7	0.0003017046311660884
Streptacidiphilus sp. PB12-B1b	2705012	6	4.143649556639857e-7	0.0003017046311660884
Mycolicibacterium fluoranthenivorans	258505	6	4.143649556639857e-7	0.0003017046311660884
Mycolicibacterium rutilum	370526	6	4.143649556639857e-7	0.0003017046311660884
Mycolicibacterium phocaicum	319706	6	4.143649556639857e-7	0.0003017046311660884
Nocardia mangyaensis	2213200	6	4.143649556639857e-7	0.0003017046311660884
Nocardia wallacei	480035	6	4.143649556639857e-7	0.0003017046311660884
Nocardia terpenica	455432	6	4.143649556639857e-7	0.0003017046311660884
Corynebacterium cyclohexanicum	322009	6	4.143649556639857e-7	0.0003017046311660884
Gordonia jinghuaiqii	2758710	6	4.143649556639857e-7	0.0003017046311660884
Gordonia polyisoprenivorans	84595	6	4.143649556639857e-7	0.0003017046311660884
Gordonia insulae	2420509	6	4.143649556639857e-7	0.0003017046311660884
Nonomuraea sp. ATCC 55076	1909395	6	4.143649556639857e-7	0.0003017046311660884
Nocardioides sp. TF02-7	2917724	6	4.143649556639857e-7	0.0003017046311660884
Nocardioides sp. LMS-CY	2840457	6	4.143649556639857e-7	0.0003017046311660884
Nocardioides rotundus	1774216	6	4.143649556639857e-7	0.0003017046311660884
Nocardioides euryhalodurans	2518370	6	4.143649556639857e-7	0.0003017046311660884
Aeromicrobium sp. zg-629	2663859	6	4.143649556639857e-7	0.0003017046311660884
Friedmanniella luteola	546871	6	4.143649556639857e-7	0.0003017046311660884
Tessaracoccus timonensis	2161816	6	4.143649556639857e-7	0.0003017046311660884
Micromonospora ferruginea	2749844	6	4.143649556639857e-7	0.0003017046311660884
Micromonospora tulbaghiae	479978	6	4.143649556639857e-7	0.0003017046311660884
Polymorphospora rubra	338584	6	4.143649556639857e-7	0.0003017046311660884
Ureibacillus thermosphaericus	51173	6	4.143649556639857e-7	0.0003017046311660884
Paenibacillus mucilaginosus	61624	6	4.143649556639857e-7	0.0003017046311660884
Lactiplantibacillus plantarum	1590	6	4.143649556639857e-7	0.0003017046311660884
Enterococcus faecalis	1351	6	4.143649556639857e-7	0.0003017046311660884
Ruthenibacterium lactatiformans	1550024	6	4.143649556639857e-7	0.0003017046311660884
Veillonella atypica	39777	6	4.143649556639857e-7	0.0003017046311660884
Truepera radiovictrix	332249	6	4.143649556639857e-7	0.0003017046311660884
Flavobacterium commune	1306519	6	4.143649556639857e-7	0.0003017046311660884
Chryseobacterium sp.	1871047	6	4.143649556639857e-7	0.0003017046311660884
Natrialba magadii	13769	6	4.143649556639857e-7	0.0003017046311660884
Mesorhizobium sp. B4-1-4	2589888	5	3.4530412971998806e-7	0.0002514205259717403
Bradyrhizobium sp. 1(2017)	1404888	5	3.4530412971998806e-7	0.0002514205259717403
Bradyrhizobium sp. S2-11-4	2840473	5	3.4530412971998806e-7	0.0002514205259717403
Bradyrhizobium sp. CCBAU 51765	1325102	5	3.4530412971998806e-7	0.0002514205259717403
Bradyrhizobium arachidis	858423	5	3.4530412971998806e-7	0.0002514205259717403
Pseudorhizobium banfieldiae	1125847	5	3.4530412971998806e-7	0.0002514205259717403
Methylobacterium sp. 17Sr1-1	2202826	5	3.4530412971998806e-7	0.0002514205259717403
Methylobacterium indicum	1775910	5	3.4530412971998806e-7	0.0002514205259717403
Devosia sp. 1566	2499144	5	3.4530412971998806e-7	0.0002514205259717403
Devosia rhizoryzae	2774137	5	3.4530412971998806e-7	0.0002514205259717403
Rhodomicrobium vannielii	1069	5	3.4530412971998806e-7	0.0002514205259717403
Starkeya novella	921	5	3.4530412971998806e-7	0.0002514205259717403
Methylosinus sp. C49	2699395	5	3.4530412971998806e-7	0.0002514205259717403
Brucella intermedia	94625	5	3.4530412971998806e-7	0.0002514205259717403
Brucella sp. BTU1	2840456	5	3.4530412971998806e-7	0.0002514205259717403
Hartmannibacter diazotrophicus	1482074	5	3.4530412971998806e-7	0.0002514205259717403
Sphingomonas sp. PAMC26645	2565555	5	3.4530412971998806e-7	0.0002514205259717403
Sphingomonas sp. LM7	1938607	5	3.4530412971998806e-7	0.0002514205259717403
Sphingomonas sp. NIC1	1961362	5	3.4530412971998806e-7	0.0002514205259717403
Sphingomonas panacis	1560345	5	3.4530412971998806e-7	0.0002514205259717403
Sphingomonas koreensis	93064	5	3.4530412971998806e-7	0.0002514205259717403
Sphingobium sp. CAP-1	2676077	5	3.4530412971998806e-7	0.0002514205259717403
Sphingobium chlorophenolicum	46429	5	3.4530412971998806e-7	0.0002514205259717403
Sphingobium indicum	332055	5	3.4530412971998806e-7	0.0002514205259717403
Sphingopyxis sp. BSN-002	2911495	5	3.4530412971998806e-7	0.0002514205259717403
Novosphingobium sp. Sx8-5	2896849	5	3.4530412971998806e-7	0.0002514205259717403
Allosphingosinicella indica	941907	5	3.4530412971998806e-7	0.0002514205259717403
Erythrobacter sp. 3-20A1M	2653850	5	3.4530412971998806e-7	0.0002514205259717403
Erythrobacter litoralis	39960	5	3.4530412971998806e-7	0.0002514205259717403
Croceicoccus naphthovorans	1348774	5	3.4530412971998806e-7	0.0002514205259717403
Altererythrobacter sp. TH136	2067415	5	3.4530412971998806e-7	0.0002514205259717403
Paracoccus kondratievae	135740	5	3.4530412971998806e-7	0.0002514205259717403
Paracoccus jeotgali	2065379	5	3.4530412971998806e-7	0.0002514205259717403
Rhodovulum sp. MB263	308754	5	3.4530412971998806e-7	0.0002514205259717403
Roseovarius sp. THAF27	2587850	5	3.4530412971998806e-7	0.0002514205259717403
Salipiger sp. CCB-MM3	1792508	5	3.4530412971998806e-7	0.0002514205259717403
Roseivivax marinus	1379903	5	3.4530412971998806e-7	0.0002514205259717403
Sagittula sp. P11	2009329	5	3.4530412971998806e-7	0.0002514205259717403
Acetobacter aceti	435	5	3.4530412971998806e-7	0.0002514205259717403
Azospirillum sp. TSA2s	709810	5	3.4530412971998806e-7	0.0002514205259717403
Magnetospirillum sp. XM-1	1663591	5	3.4530412971998806e-7	0.0002514205259717403
Ferrovibrio terrae	2594003	5	3.4530412971998806e-7	0.0002514205259717403
Brevundimonas sp. DS20	1532555	5	3.4530412971998806e-7	0.0002514205259717403
Brevundimonas sp. GW460-12-10-14-LB2	1827469	5	3.4530412971998806e-7	0.0002514205259717403
Brevundimonas subvibrioides	74313	5	3.4530412971998806e-7	0.0002514205259717403
Brevundimonas mediterranea	74329	5	3.4530412971998806e-7	0.0002514205259717403
Asticcacaulis sp. AND118	2840468	5	3.4530412971998806e-7	0.0002514205259717403
Phenylobacterium zucineum	284016	5	3.4530412971998806e-7	0.0002514205259717403
Hyphomonas sp. CACIAM 19H1	1873716	5	3.4530412971998806e-7	0.0002514205259717403
Pseudomonas sp. SGAir0191	2217867	5	3.4530412971998806e-7	0.0002514205259717403
Lysobacter sp. 5GHs7-4	2904253	5	3.4530412971998806e-7	0.0002514205259717403
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	5	3.4530412971998806e-7	0.0002514205259717403
Lysobacter antibioticus	84531	5	3.4530412971998806e-7	0.0002514205259717403
Xanthomonas sacchari	56458	5	3.4530412971998806e-7	0.0002514205259717403
Moraxella osloensis	34062	5	3.4530412971998806e-7	0.0002514205259717403
Citrobacter farmeri	67824	5	3.4530412971998806e-7	0.0002514205259717403
Thioalkalivibrio sp. K90mix	396595	5	3.4530412971998806e-7	0.0002514205259717403
Thioalkalivibrio nitratireducens	186931	5	3.4530412971998806e-7	0.0002514205259717403
Thiocystis violascens	73141	5	3.4530412971998806e-7	0.0002514205259717403
Cellvibrio sp. KY-GH-1	2303332	5	3.4530412971998806e-7	0.0002514205259717403
Methylococcus geothermalis	2681310	5	3.4530412971998806e-7	0.0002514205259717403
Acidovorax citrulli	80869	5	3.4530412971998806e-7	0.0002514205259717403
Variovorax sp. PAMC26660	2762322	5	3.4530412971998806e-7	0.0002514205259717403
Hydrogenophaga sp. RAC07	1842537	5	3.4530412971998806e-7	0.0002514205259717403
Hydrogenophaga pseudoflava	47421	5	3.4530412971998806e-7	0.0002514205259717403
Polaromonas naphthalenivorans	216465	5	3.4530412971998806e-7	0.0002514205259717403
Burkholderia diffusa	488732	5	3.4530412971998806e-7	0.0002514205259717403
Cupriavidus sp. EM10	2839983	5	3.4530412971998806e-7	0.0002514205259717403
Cupriavidus campinensis	151783	5	3.4530412971998806e-7	0.0002514205259717403
Pandoraea thiooxydans	445709	5	3.4530412971998806e-7	0.0002514205259717403
Massilia albidiflava	321983	5	3.4530412971998806e-7	0.0002514205259717403
Collimonas fungivorans	158899	5	3.4530412971998806e-7	0.0002514205259717403
Bordetella hinzii	103855	5	3.4530412971998806e-7	0.0002514205259717403
Advenella kashmirensis	310575	5	3.4530412971998806e-7	0.0002514205259717403
Rhizobacter gummiphilus	946333	5	3.4530412971998806e-7	0.0002514205259717403
Methylibium petroleiphilum	105560	5	3.4530412971998806e-7	0.0002514205259717403
Azoarcus communis	41977	5	3.4530412971998806e-7	0.0002514205259717403
Azospira restricta	404405	5	3.4530412971998806e-7	0.0002514205259717403
Quatrionicoccus australiensis	138118	5	3.4530412971998806e-7	0.0002514205259717403
Haliangium ochraceum	80816	5	3.4530412971998806e-7	0.0002514205259717403
Amycolatopsis sp. TNS106	2861750	5	3.4530412971998806e-7	0.0002514205259717403
Amycolatopsis sp. EV170708-02-1	2919322	5	3.4530412971998806e-7	0.0002514205259717403
Microbacterium cremeum	2782169	5	3.4530412971998806e-7	0.0002514205259717403
Microbacterium esteraromaticum	57043	5	3.4530412971998806e-7	0.0002514205259717403
Microbacterium luteum	2782167	5	3.4530412971998806e-7	0.0002514205259717403
Microbacterium wangchenii	2541726	5	3.4530412971998806e-7	0.0002514205259717403
Agromyces soli	659012	5	3.4530412971998806e-7	0.0002514205259717403
Agromyces laixinhei	2585717	5	3.4530412971998806e-7	0.0002514205259717403
Agromyces archimandritae	2781962	5	3.4530412971998806e-7	0.0002514205259717403
Agrococcus sp. Marseille-Q4369	2810513	5	3.4530412971998806e-7	0.0002514205259717403
Curtobacterium sp. L6-1	2841594	5	3.4530412971998806e-7	0.0002514205259717403
Protaetiibacter intestinalis	2419774	5	3.4530412971998806e-7	0.0002514205259717403
Gryllotalpicola protaetiae	2419771	5	3.4530412971998806e-7	0.0002514205259717403
Arthrobacter sp. FW306-06-A	2879621	5	3.4530412971998806e-7	0.0002514205259717403
Arthrobacter crystallopoietes	37928	5	3.4530412971998806e-7	0.0002514205259717403
Pseudarthrobacter sp. NIBRBAC000502772	2590775	5	3.4530412971998806e-7	0.0002514205259717403
Citricoccus sp. SGAir0253	2567881	5	3.4530412971998806e-7	0.0002514205259717403
Serinicoccus hydrothermalis	1758689	5	3.4530412971998806e-7	0.0002514205259717403
Phycicoccus endophyticus	1690220	5	3.4530412971998806e-7	0.0002514205259717403
Brachybacterium saurashtrense	556288	5	3.4530412971998806e-7	0.0002514205259717403
Georgenia faecalis	2483799	5	3.4530412971998806e-7	0.0002514205259717403
Dermacoccus sp. PAMC28757	2762331	5	3.4530412971998806e-7	0.0002514205259717403
Austwickia chelonae	100225	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces sp. HSG2	2797167	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces sp. So13.3	2136173	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces sp. Tu 2975	2676871	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces sp. SUK 48	2582831	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces sp. CMB-StM0423	2059884	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces sp. Rer75	2750011	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces cadmiisoli	2184053	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces pactum	68249	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces inhibens	2293571	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces ficellus	1977088	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces formicae	1616117	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces dangxiongensis	1442032	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces vinaceus	1960	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces pristinaespiralis	38300	5	3.4530412971998806e-7	0.0002514205259717403
Streptomyces decoyicus	249567	5	3.4530412971998806e-7	0.0002514205259717403
Kitasatospora sp. MMS16-BH015	2018025	5	3.4530412971998806e-7	0.0002514205259717403
Streptacidiphilus sp. P02-A3a	2704468	5	3.4530412971998806e-7	0.0002514205259717403
Yinghuangia sp. ASG 101	2896848	5	3.4530412971998806e-7	0.0002514205259717403
Mycolicibacterium celeriflavum	1249101	5	3.4530412971998806e-7	0.0002514205259717403
Mycolicibacterium mageritense	53462	5	3.4530412971998806e-7	0.0002514205259717403
Mycolicibacterium gadium	1794	5	3.4530412971998806e-7	0.0002514205259717403
Mycolicibacterium chitae	1792	5	3.4530412971998806e-7	0.0002514205259717403
Mycobacterium sp. YC-RL4	1682113	5	3.4530412971998806e-7	0.0002514205259717403
Mycobacterium heidelbergense	53376	5	3.4530412971998806e-7	0.0002514205259717403
Mycolicibacter hiberniae	29314	5	3.4530412971998806e-7	0.0002514205259717403
Mycobacteroides chelonae	1774	5	3.4530412971998806e-7	0.0002514205259717403
Rhodococcus sp. USK10	2789739	5	3.4530412971998806e-7	0.0002514205259717403
Rhodococcus equi	43767	5	3.4530412971998806e-7	0.0002514205259717403
Nocardia yunnanensis	2382165	5	3.4530412971998806e-7	0.0002514205259717403
Corynebacterium kefirresidentii	1979527	5	3.4530412971998806e-7	0.0002514205259717403
Gordonia iterans	1004901	5	3.4530412971998806e-7	0.0002514205259717403
Gordonia rubripertincta	36822	5	3.4530412971998806e-7	0.0002514205259717403
Tsukamurella pulmonis	47312	5	3.4530412971998806e-7	0.0002514205259717403
Tsukamurella tyrosinosolvens	57704	5	3.4530412971998806e-7	0.0002514205259717403
Thermobifida fusca	2021	5	3.4530412971998806e-7	0.0002514205259717403
Thermobifida alba	53522	5	3.4530412971998806e-7	0.0002514205259717403
Actinomadura sp. WMMB 499	1219491	5	3.4530412971998806e-7	0.0002514205259717403
Streptosporangium roseum	2001	5	3.4530412971998806e-7	0.0002514205259717403
Streptosporangium sp. 'caverna'	2202249	5	3.4530412971998806e-7	0.0002514205259717403
Nocardioides sp. JQ2195	2592334	5	3.4530412971998806e-7	0.0002514205259717403
Nocardioides sp. zg-1228	2763008	5	3.4530412971998806e-7	0.0002514205259717403
Nocardioides panacisoli	627624	5	3.4530412971998806e-7	0.0002514205259717403
Nocardioides daphniae	402297	5	3.4530412971998806e-7	0.0002514205259717403
Aeromicrobium yanjiei	2662028	5	3.4530412971998806e-7	0.0002514205259717403
Tessaracoccus defluvii	1285901	5	3.4530412971998806e-7	0.0002514205259717403
Brevilactibacter sp. MC1595	2819349	5	3.4530412971998806e-7	0.0002514205259717403
Micromonospora zamorensis	709883	5	3.4530412971998806e-7	0.0002514205259717403
Plantactinospora sp. KBS50	2024580	5	3.4530412971998806e-7	0.0002514205259717403
Phytohabitans flavus	1076124	5	3.4530412971998806e-7	0.0002514205259717403
Modestobacter sp. L9-4	2851567	5	3.4530412971998806e-7	0.0002514205259717403
Actinomyces sp. oral taxon 414	712122	5	3.4530412971998806e-7	0.0002514205259717403
Actinomyces naeslundii	1655	5	3.4530412971998806e-7	0.0002514205259717403
Kineococcus radiotolerans	131568	5	3.4530412971998806e-7	0.0002514205259717403
Conexibacter woesei	191495	5	3.4530412971998806e-7	0.0002514205259717403
Sutcliffiella cohnii	33932	5	3.4530412971998806e-7	0.0002514205259717403
Planococcus maritimus	192421	5	3.4530412971998806e-7	0.0002514205259717403
Paenibacillus albicereus	2726185	5	3.4530412971998806e-7	0.0002514205259717403
Faecalibacterium prausnitzii	853	5	3.4530412971998806e-7	0.0002514205259717403
Thermus caldilimi	2483360	5	3.4530412971998806e-7	0.0002514205259717403
Synechocystis sp. CACIAM 05	1933929	5	3.4530412971998806e-7	0.0002514205259717403
Prevotella denticola	28129	5	3.4530412971998806e-7	0.0002514205259717403
Tautonia plasticadhaerens	2527974	5	3.4530412971998806e-7	0.0002514205259717403
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	4	2.7624330377599045e-7	0.00020113642077739227
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	4	2.7624330377599045e-7	0.00020113642077739227
Mesorhizobium sp. B2-1-8	2589967	4	2.7624330377599045e-7	0.00020113642077739227
Bradyrhizobium sp. 186	2782654	4	2.7624330377599045e-7	0.00020113642077739227
Bradyrhizobium sp. A19	2898149	4	2.7624330377599045e-7	0.00020113642077739227
Bradyrhizobium sp. 200	2782665	4	2.7624330377599045e-7	0.00020113642077739227
Bradyrhizobium sp. CCBAU 051011	858422	4	2.7624330377599045e-7	0.00020113642077739227
Bradyrhizobium genosp. B	83627	4	2.7624330377599045e-7	0.00020113642077739227
Bradyrhizobium vignae	1549949	4	2.7624330377599045e-7	0.00020113642077739227
Bradyrhizobium guangdongense	1325090	4	2.7624330377599045e-7	0.00020113642077739227
Bradyrhizobium septentrionale	1404411	4	2.7624330377599045e-7	0.00020113642077739227
Bradyrhizobium amphicarpaeae	1404768	4	2.7624330377599045e-7	0.00020113642077739227
Rhizobium sp. BG4	2613770	4	2.7624330377599045e-7	0.00020113642077739227
Rhizobium jaguaris	1312183	4	2.7624330377599045e-7	0.00020113642077739227
Rhizobium rhizoryzae	451876	4	2.7624330377599045e-7	0.00020113642077739227
Rhizobium bangladeshense	1138189	4	2.7624330377599045e-7	0.00020113642077739227
Neorhizobium sp. NCHU2750	1825976	4	2.7624330377599045e-7	0.00020113642077739227
Sinorhizobium americanum	194963	4	2.7624330377599045e-7	0.00020113642077739227
Ensifer sp. PDNC004	2811423	4	2.7624330377599045e-7	0.00020113642077739227
Methylobacterium sp. WL1	2603276	4	2.7624330377599045e-7	0.00020113642077739227
Methylobacterium mesophilicum	39956	4	2.7624330377599045e-7	0.00020113642077739227
Methylobacterium brachiatum	269660	4	2.7624330377599045e-7	0.00020113642077739227
Methylobacterium aquaticum	270351	4	2.7624330377599045e-7	0.00020113642077739227
Devosia sp. MC521	2759954	4	2.7624330377599045e-7	0.00020113642077739227
Hyphomicrobium sp. MC1	717785	4	2.7624330377599045e-7	0.00020113642077739227
Methyloceanibacter caenitepidi	1384459	4	2.7624330377599045e-7	0.00020113642077739227
Xanthobacter dioxanivorans	2528964	4	2.7624330377599045e-7	0.00020113642077739227
Methylocystis rosea	173366	4	2.7624330377599045e-7	0.00020113642077739227
Sphingomonas sp. FARSPH	2219696	4	2.7624330377599045e-7	0.00020113642077739227
Sphingomonas sp. AAP5	1523415	4	2.7624330377599045e-7	0.00020113642077739227
Sphingomonas sp. LK11	1390395	4	2.7624330377599045e-7	0.00020113642077739227
Sphingomonas ginsengisoli An et al. 2013	363835	4	2.7624330377599045e-7	0.00020113642077739227
Sphingomonas hengshuiensis	1609977	4	2.7624330377599045e-7	0.00020113642077739227
Sphingomonas suaedae	2599297	4	2.7624330377599045e-7	0.00020113642077739227
Sphingomonas sanxanigenens	397260	4	2.7624330377599045e-7	0.00020113642077739227
Sphingobium sp. KCTC 72723	2733867	4	2.7624330377599045e-7	0.00020113642077739227
Sphingopyxis sp. 113P3	292913	4	2.7624330377599045e-7	0.00020113642077739227
Sphingopyxis sp. EG6	1874061	4	2.7624330377599045e-7	0.00020113642077739227
Rhizorhabdus dicambivorans	1850238	4	2.7624330377599045e-7	0.00020113642077739227
Tsuneonella amylolytica	2338327	4	2.7624330377599045e-7	0.00020113642077739227
Paracoccus sp. MA	2895796	4	2.7624330377599045e-7	0.00020113642077739227
Paracoccus suum	2259340	4	2.7624330377599045e-7	0.00020113642077739227
Rhodobacter capsulatus	1061	4	2.7624330377599045e-7	0.00020113642077739227
Thioclava nitratireducens	1915078	4	2.7624330377599045e-7	0.00020113642077739227
Pikeienuella piscinae	2748098	4	2.7624330377599045e-7	0.00020113642077739227
Rhodobaca barguzinensis	441209	4	2.7624330377599045e-7	0.00020113642077739227
Yangia pacifica	311180	4	2.7624330377599045e-7	0.00020113642077739227
Acidibrevibacterium fodinaquatile	1969806	4	2.7624330377599045e-7	0.00020113642077739227
Skermanella sp. TT6	2775420	4	2.7624330377599045e-7	0.00020113642077739227
Magnetospirillum magneticum	84159	4	2.7624330377599045e-7	0.00020113642077739227
Tistrella mobilis	171437	4	2.7624330377599045e-7	0.00020113642077739227
Thalassospira marina	2048283	4	2.7624330377599045e-7	0.00020113642077739227
Magnetospira sp. QH-2	1288970	4	2.7624330377599045e-7	0.00020113642077739227
Brevundimonas sp. M20	2591463	4	2.7624330377599045e-7	0.00020113642077739227
Brevundimonas pondensis	2774189	4	2.7624330377599045e-7	0.00020113642077739227
Caulobacter vibrioides	155892	4	2.7624330377599045e-7	0.00020113642077739227
Pseudomonas sp. LPB0260	2614442	4	2.7624330377599045e-7	0.00020113642077739227
Pseudomonas sp. B11D7D	2735906	4	2.7624330377599045e-7	0.00020113642077739227
Pseudomonas sp. R5-89-07	658644	4	2.7624330377599045e-7	0.00020113642077739227
Pseudomonas mendocina	300	4	2.7624330377599045e-7	0.00020113642077739227
Pseudomonas viridiflava	33069	4	2.7624330377599045e-7	0.00020113642077739227
Pseudomonas lurida	244566	4	2.7624330377599045e-7	0.00020113642077739227
Pseudomonas psychrotolerans	237610	4	2.7624330377599045e-7	0.00020113642077739227
Pseudomonas entomophila	312306	4	2.7624330377599045e-7	0.00020113642077739227
Permianibacter aggregans	1510150	4	2.7624330377599045e-7	0.00020113642077739227
Lysobacter sp. K5869	2820808	4	2.7624330377599045e-7	0.00020113642077739227
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	4	2.7624330377599045e-7	0.00020113642077739227
Lysobacter maris	1605891	4	2.7624330377599045e-7	0.00020113642077739227
Xanthomonas arboricola	56448	4	2.7624330377599045e-7	0.00020113642077739227
Xanthomonas campestris	339	4	2.7624330377599045e-7	0.00020113642077739227
Thermomonas sp. HDW16	2714945	4	2.7624330377599045e-7	0.00020113642077739227
Thermomonas carbonis	1463158	4	2.7624330377599045e-7	0.00020113642077739227
Acinetobacter sp. CS-2	2798861	4	2.7624330377599045e-7	0.00020113642077739227
Acinetobacter sp. NyZ410	2929509	4	2.7624330377599045e-7	0.00020113642077739227
Acinetobacter radioresistens	40216	4	2.7624330377599045e-7	0.00020113642077739227
Acinetobacter haemolyticus	29430	4	2.7624330377599045e-7	0.00020113642077739227
Acinetobacter guillouiae	106649	4	2.7624330377599045e-7	0.00020113642077739227
Halomonas sp. 1513	1883416	4	2.7624330377599045e-7	0.00020113642077739227
Halomonas sp. HG01	1609967	4	2.7624330377599045e-7	0.00020113642077739227
Halomonas aestuarii	1897729	4	2.7624330377599045e-7	0.00020113642077739227
Halomonas chromatireducens	507626	4	2.7624330377599045e-7	0.00020113642077739227
Chromohalobacter salexigens	158080	4	2.7624330377599045e-7	0.00020113642077739227
Salinicola tamaricis	1771309	4	2.7624330377599045e-7	0.00020113642077739227
Rahnella aquatilis	34038	4	2.7624330377599045e-7	0.00020113642077739227
Pectobacterium parmentieri	1905730	4	2.7624330377599045e-7	0.00020113642077739227
Thioalkalivibrio versutus	106634	4	2.7624330377599045e-7	0.00020113642077739227
Candidatus Thiodictyon syntrophicum	1166950	4	2.7624330377599045e-7	0.00020113642077739227
Thioflavicoccus mobilis	80679	4	2.7624330377599045e-7	0.00020113642077739227
Alteromonas mediterranea	314275	4	2.7624330377599045e-7	0.00020113642077739227
Methylococcus sp. EFPC2	2812648	4	2.7624330377599045e-7	0.00020113642077739227
Haemophilus parainfluenzae	729	4	2.7624330377599045e-7	0.00020113642077739227
Acidovorax sp. YS12	2738413	4	2.7624330377599045e-7	0.00020113642077739227
Hydrogenophaga sp. PAMC20947	2565558	4	2.7624330377599045e-7	0.00020113642077739227
Hydrogenophaga sp. BPS33	2651974	4	2.7624330377599045e-7	0.00020113642077739227
Rhodoferax koreense	1842727	4	2.7624330377599045e-7	0.00020113642077739227
Schlegelella brevitalea	413882	4	2.7624330377599045e-7	0.00020113642077739227
Ottowia sp. 27C	2816950	4	2.7624330377599045e-7	0.00020113642077739227
Pandoraea norimbergensis	93219	4	2.7624330377599045e-7	0.00020113642077739227
Pandoraea pulmonicola	93221	4	2.7624330377599045e-7	0.00020113642077739227
Caballeronia zhejiangensis	871203	4	2.7624330377599045e-7	0.00020113642077739227
Massilia lutea	321985	4	2.7624330377599045e-7	0.00020113642077739227
Massilia antarctica	2765360	4	2.7624330377599045e-7	0.00020113642077739227
Duganella sp. GN2-R2	2728020	4	2.7624330377599045e-7	0.00020113642077739227
Duganella sp. AF9R3	2728021	4	2.7624330377599045e-7	0.00020113642077739227
Glaciimonas sp. PAMC28666	2807626	4	2.7624330377599045e-7	0.00020113642077739227
Achromobacter insolitus	217204	4	2.7624330377599045e-7	0.00020113642077739227
Bordetella genomosp. 9	1416803	4	2.7624330377599045e-7	0.00020113642077739227
Bordetella genomosp. 8	1416806	4	2.7624330377599045e-7	0.00020113642077739227
Pigmentiphaga sp. H8	2488560	4	2.7624330377599045e-7	0.00020113642077739227
Ferribacterium limneticum	76259	4	2.7624330377599045e-7	0.00020113642077739227
Denitratisoma sp. DHT3	1981880	4	2.7624330377599045e-7	0.00020113642077739227
Laribacter hongkongensis	168471	4	2.7624330377599045e-7	0.00020113642077739227
Myxococcus xanthus	34	4	2.7624330377599045e-7	0.00020113642077739227
Anaeromyxobacter sp. Red232	2918170	4	2.7624330377599045e-7	0.00020113642077739227
Anaeromyxobacter sp. Red630	2918171	4	2.7624330377599045e-7	0.00020113642077739227
Archangium violaceum	83451	4	2.7624330377599045e-7	0.00020113642077739227
