Taxon	TaxID	Fragments	PropTotal	PropNonHost
Luteimonas sp. YGD11-2	2508168	4	1.949321158653105e-7	0.00029027576197387516
Xanthomonas hyacinthi	56455	4	1.949321158653105e-7	0.00029027576197387516
Xanthomonas arboricola	56448	4	1.949321158653105e-7	0.00029027576197387516
Dyella terrae	522259	4	1.949321158653105e-7	0.00029027576197387516
Rhodanobacter sp. FDAARGOS 1247	2778082	4	1.949321158653105e-7	0.00029027576197387516
Halomonas piezotolerans	2609667	4	1.949321158653105e-7	0.00029027576197387516
Pantoea vagans	470934	4	1.949321158653105e-7	0.00029027576197387516
Acidihalobacter ferrooxydans	1765967	4	1.949321158653105e-7	0.00029027576197387516
Methylococcus capsulatus	414	4	1.949321158653105e-7	0.00029027576197387516
Flagellatimonas centrodinii	2806210	4	1.949321158653105e-7	0.00029027576197387516
Comamonas testosteroni	285	4	1.949321158653105e-7	0.00029027576197387516
Acidovorax monticola	1926868	4	1.949321158653105e-7	0.00029027576197387516
Hydrogenophaga sp. BPS33	2651974	4	1.949321158653105e-7	0.00029027576197387516
Hydrogenophaga sp. BA0156	2716225	4	1.949321158653105e-7	0.00029027576197387516
Hydrogenophaga taeniospiralis	65656	4	1.949321158653105e-7	0.00029027576197387516
Pulveribacter suum	2116657	4	1.949321158653105e-7	0.00029027576197387516
Burkholderia mayonis	1385591	4	1.949321158653105e-7	0.00029027576197387516
Cupriavidus basilensis	68895	4	1.949321158653105e-7	0.00029027576197387516
Cupriavidus necator	106590	4	1.949321158653105e-7	0.00029027576197387516
Pandoraea vervacti	656178	4	1.949321158653105e-7	0.00029027576197387516
Ralstonia mannitolilytica	105219	4	1.949321158653105e-7	0.00029027576197387516
Massilia sp. HC52	2852099	4	1.949321158653105e-7	0.00029027576197387516
Massilia sp. NP310	2861282	4	1.949321158653105e-7	0.00029027576197387516
Massilia albidiflava	321983	4	1.949321158653105e-7	0.00029027576197387516
Massilia armeniaca	2072590	4	1.949321158653105e-7	0.00029027576197387516
Advenella kashmirensis	310575	4	1.949321158653105e-7	0.00029027576197387516
Rubrivivax gelatinosus	28068	4	1.949321158653105e-7	0.00029027576197387516
Azoarcus sp. KH32C	748247	4	1.949321158653105e-7	0.00029027576197387516
Pseudogulbenkiania sp. NH8B	748280	4	1.949321158653105e-7	0.00029027576197387516
Vitreoscilla filiformis	63	4	1.949321158653105e-7	0.00029027576197387516
Corallococcus macrosporus	35	4	1.949321158653105e-7	0.00029027576197387516
Sandaracinus amylolyticus	927083	4	1.949321158653105e-7	0.00029027576197387516
Kutzneria sp. CA-103260	2802641	4	1.949321158653105e-7	0.00029027576197387516
Microbacterium sp. cx-55	2875948	4	1.949321158653105e-7	0.00029027576197387516
Microbacterium sp. ABRD_28	2268461	4	1.949321158653105e-7	0.00029027576197387516
Agromyces marinus	1389020	4	1.949321158653105e-7	0.00029027576197387516
Agromyces protaetiae	2509455	4	1.949321158653105e-7	0.00029027576197387516
Agrococcus sp. Marseille-Q4369	2810513	4	1.949321158653105e-7	0.00029027576197387516
Cnuibacter physcomitrellae	1619308	4	1.949321158653105e-7	0.00029027576197387516
Humibacter sp. WJ7-1	2599293	4	1.949321158653105e-7	0.00029027576197387516
Kocuria turfanensis	388357	4	1.949321158653105e-7	0.00029027576197387516
Kocuria rhizophila	72000	4	1.949321158653105e-7	0.00029027576197387516
Citricoccus sp. SGAir0253	2567881	4	1.949321158653105e-7	0.00029027576197387516
Cellulomonas sp. PSBB021	2003551	4	1.949321158653105e-7	0.00029027576197387516
Brevibacterium sp. HY170	2898795	4	1.949321158653105e-7	0.00029027576197387516
Brachybacterium ginsengisoli	1331682	4	1.949321158653105e-7	0.00029027576197387516
Georgenia faecalis	2483799	4	1.949321158653105e-7	0.00029027576197387516
Kytococcus sedentarius	1276	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces sp. ZYC-3	2797636	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces sp. ST1015	1848900	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces sp. 3025	2923272	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces sp. RTd22	1841249	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces sp. A2-16	2781734	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces sp. fd1-xmd	1812480	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces sp. Rer75	2750011	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces sp. WAC 01438	2203204	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces sp. TN58	234612	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces harbinensis	1176198	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces tsukubensis	83656	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces formicae	1616117	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces ferrugineus	1413221	4	1.949321158653105e-7	0.00029027576197387516
Streptomyces kanamyceticus	1967	4	1.949321158653105e-7	0.00029027576197387516
Kitasatospora sp. NA04385	2742135	4	1.949321158653105e-7	0.00029027576197387516
Mycobacterium cookii	1775	4	1.949321158653105e-7	0.00029027576197387516
Mycolicibacterium phlei	1771	4	1.949321158653105e-7	0.00029027576197387516
Mycolicibacterium poriferae	39694	4	1.949321158653105e-7	0.00029027576197387516
Mycobacteroides chelonae	1774	4	1.949321158653105e-7	0.00029027576197387516
Mycolicibacillus parakoreensis	1069221	4	1.949321158653105e-7	0.00029027576197387516
Nocardia wallacei	480035	4	1.949321158653105e-7	0.00029027576197387516
Nocardia mangyaensis	2213200	4	1.949321158653105e-7	0.00029027576197387516
Rhodococcus sp. PBTS 1	1653478	4	1.949321158653105e-7	0.00029027576197387516
Rhodococcus opacus	37919	4	1.949321158653105e-7	0.00029027576197387516
Corynebacterium sphenisci	191493	4	1.949321158653105e-7	0.00029027576197387516
Gordonia polyisoprenivorans	84595	4	1.949321158653105e-7	0.00029027576197387516
Dietzia timorensis	499555	4	1.949321158653105e-7	0.00029027576197387516
Nonomuraea sp. ATCC 55076	1909395	4	1.949321158653105e-7	0.00029027576197387516
Nocardioides sp. W7	2931390	4	1.949321158653105e-7	0.00029027576197387516
Nocardioides sp. CF8	110319	4	1.949321158653105e-7	0.00029027576197387516
Nocardioides sp. MC1495	2736757	4	1.949321158653105e-7	0.00029027576197387516
Nocardioides sp. HDW12B	2714939	4	1.949321158653105e-7	0.00029027576197387516
Nocardioides sp. dk884	2662361	4	1.949321158653105e-7	0.00029027576197387516
Nocardioides anomalus	2712223	4	1.949321158653105e-7	0.00029027576197387516
Nocardioides cynanchi	2558918	4	1.949321158653105e-7	0.00029027576197387516
Aeromicrobium marinum	219314	4	1.949321158653105e-7	0.00029027576197387516
Aeromicrobium sp. zg-629	2663859	4	1.949321158653105e-7	0.00029027576197387516
Friedmanniella luteola	546871	4	1.949321158653105e-7	0.00029027576197387516
Mumia sp. ZJ1417	2708082	4	1.949321158653105e-7	0.00029027576197387516
Microlunatus soli	630515	4	1.949321158653105e-7	0.00029027576197387516
Micromonospora sp. WMMA2032	2039870	4	1.949321158653105e-7	0.00029027576197387516
Micromonospora narathiwatensis	299146	4	1.949321158653105e-7	0.00029027576197387516
Micromonospora terminaliae	1914461	4	1.949321158653105e-7	0.00029027576197387516
Modestobacter sp. L9-4	2851567	4	1.949321158653105e-7	0.00029027576197387516
Bifidobacterium thermophilum	33905	4	1.949321158653105e-7	0.00029027576197387516
Actinopolyspora erythraea	414996	4	1.949321158653105e-7	0.00029027576197387516
Conexibacter sp. SYSU D00693	2812560	4	1.949321158653105e-7	0.00029027576197387516
Miltoncostaea oceani	2843216	4	1.949321158653105e-7	0.00029027576197387516
Kurthia sp. 11kri321	1750719	4	1.949321158653105e-7	0.00029027576197387516
Staphylococcus hominis	1290	4	1.949321158653105e-7	0.00029027576197387516
Lactococcus lactis	1358	4	1.949321158653105e-7	0.00029027576197387516
Meiothermus silvanus	52022	4	1.949321158653105e-7	0.00029027576197387516
Truepera radiovictrix	332249	4	1.949321158653105e-7	0.00029027576197387516
Synechococcus sp. CBW1004	1353136	4	1.949321158653105e-7	0.00029027576197387516
Capnocytophaga sp. oral taxon 878	1316596	4	1.949321158653105e-7	0.00029027576197387516
Prevotella intermedia	28131	4	1.949321158653105e-7	0.00029027576197387516
Phocaeicola dorei	357276	4	1.949321158653105e-7	0.00029027576197387516
Gemmatirosa kalamazoonesis	861299	4	1.949321158653105e-7	0.00029027576197387516
Planctomyces sp. SH-PL14	1632864	4	1.949321158653105e-7	0.00029027576197387516
Frigoriglobus tundricola	2774151	4	1.949321158653105e-7	0.00029027576197387516
Nibricoccus aquaticus	2576891	4	1.949321158653105e-7	0.00029027576197387516
Terriglobus roseus	392734	4	1.949321158653105e-7	0.00029027576197387516
Natrialba magadii	13769	4	1.949321158653105e-7	0.00029027576197387516
Natronomonas halophila	2747817	4	1.949321158653105e-7	0.00029027576197387516
Halobaculum roseum	2175149	4	1.949321158653105e-7	0.00029027576197387516
Pyrobaculum neutrophilum	70771	4	1.949321158653105e-7	0.00029027576197387516
Mesorhizobium sp. L-2-11	2744521	3	1.4619908689898287e-7	0.0002177068214804064
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	3	1.4619908689898287e-7	0.0002177068214804064
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	3	1.4619908689898287e-7	0.0002177068214804064
Mesorhizobium sp. B4-1-4	2589888	3	1.4619908689898287e-7	0.0002177068214804064
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	3	1.4619908689898287e-7	0.0002177068214804064
Hoeflea phototrophica	244596	3	1.4619908689898287e-7	0.0002177068214804064
Phyllobacterium zundukense	1867719	3	1.4619908689898287e-7	0.0002177068214804064
Salaquimonas pukyongi	2712698	3	1.4619908689898287e-7	0.0002177068214804064
Rhizobium lentis	1138194	3	1.4619908689898287e-7	0.0002177068214804064
Bradyrhizobium sp. CCBAU 51753	1325100	3	1.4619908689898287e-7	0.0002177068214804064
Bradyrhizobium sp. 200	2782665	3	1.4619908689898287e-7	0.0002177068214804064
Bradyrhizobium vignae	1549949	3	1.4619908689898287e-7	0.0002177068214804064
Methylobacterium nodulans	114616	3	1.4619908689898287e-7	0.0002177068214804064
Methylobacterium mesophilicum	39956	3	1.4619908689898287e-7	0.0002177068214804064
Methylobacterium brachiatum	269660	3	1.4619908689898287e-7	0.0002177068214804064
Methylorubrum populi	223967	3	1.4619908689898287e-7	0.0002177068214804064
Devosia sp. A16	1736675	3	1.4619908689898287e-7	0.0002177068214804064
Aureimonas sp. OT7	2816454	3	1.4619908689898287e-7	0.0002177068214804064
Methylocystis sp. SC2	187303	3	1.4619908689898287e-7	0.0002177068214804064
Kaistia sp. 32K	2795690	3	1.4619908689898287e-7	0.0002177068214804064
Sphingomonas sp. KC8	1030157	3	1.4619908689898287e-7	0.0002177068214804064
Sphingomonas sp. HDW15A	2714942	3	1.4619908689898287e-7	0.0002177068214804064
Sphingomonas sp. AAP5	1523415	3	1.4619908689898287e-7	0.0002177068214804064
Sphingomonas sp. FARSPH	2219696	3	1.4619908689898287e-7	0.0002177068214804064
Sphingomonas sanguinis	33051	3	1.4619908689898287e-7	0.0002177068214804064
Sphingomonas sinipercae	2714944	3	1.4619908689898287e-7	0.0002177068214804064
Sphingomonas hengshuiensis	1609977	3	1.4619908689898287e-7	0.0002177068214804064
Sphingomonas sanxanigenens	397260	3	1.4619908689898287e-7	0.0002177068214804064
Sphingobium sp. RAC03	1843368	3	1.4619908689898287e-7	0.0002177068214804064
Sphingobium sp. SCG-1	2072936	3	1.4619908689898287e-7	0.0002177068214804064
Sphingobium herbicidovorans	76947	3	1.4619908689898287e-7	0.0002177068214804064
Novosphingobium sp. EMRT-2	2571749	3	1.4619908689898287e-7	0.0002177068214804064
Rhizorhabdus wittichii	160791	3	1.4619908689898287e-7	0.0002177068214804064
Sphingosinithalassobacter sp. CS137	2762748	3	1.4619908689898287e-7	0.0002177068214804064
Hankyongella ginsenosidimutans	1763828	3	1.4619908689898287e-7	0.0002177068214804064
Altererythrobacter sp. ZODW24	2185142	3	1.4619908689898287e-7	0.0002177068214804064
Altererythrobacter sp. B11	2060312	3	1.4619908689898287e-7	0.0002177068214804064
Sphingosinicella sp. BN140058	1892855	3	1.4619908689898287e-7	0.0002177068214804064
Paracoccus sanguinis	1545044	3	1.4619908689898287e-7	0.0002177068214804064
Paracoccus pantotrophus	82367	3	1.4619908689898287e-7	0.0002177068214804064
Brevirhabdus pacifica	1267768	3	1.4619908689898287e-7	0.0002177068214804064
Pukyongiella litopenaei	2605946	3	1.4619908689898287e-7	0.0002177068214804064
Roseovarius indicus	540747	3	1.4619908689898287e-7	0.0002177068214804064
Sulfitobacter sp. D7	1968541	3	1.4619908689898287e-7	0.0002177068214804064
Sulfitobacter indolifex	225422	3	1.4619908689898287e-7	0.0002177068214804064
Salipiger abyssi	1250539	3	1.4619908689898287e-7	0.0002177068214804064
Ruegeria pomeroyi	89184	3	1.4619908689898287e-7	0.0002177068214804064
Sulfitobacter pseudonitzschiae	1402135	3	1.4619908689898287e-7	0.0002177068214804064
Azospirillum thiophilum	528244	3	1.4619908689898287e-7	0.0002177068214804064
Roseomonas marmotae	2768161	3	1.4619908689898287e-7	0.0002177068214804064
Acetobacter aceti	435	3	1.4619908689898287e-7	0.0002177068214804064
Rhodospirillum centenum	34018	3	1.4619908689898287e-7	0.0002177068214804064
Thalassospira marina	2048283	3	1.4619908689898287e-7	0.0002177068214804064
Elioraea tepida	2843330	3	1.4619908689898287e-7	0.0002177068214804064
Brevundimonas naejangsanensis	588932	3	1.4619908689898287e-7	0.0002177068214804064
Caulobacter mirabilis	69666	3	1.4619908689898287e-7	0.0002177068214804064
Caulobacter segnis	88688	3	1.4619908689898287e-7	0.0002177068214804064
Caulobacter flavus	1679497	3	1.4619908689898287e-7	0.0002177068214804064
Terricaulis silvestris	2686094	3	1.4619908689898287e-7	0.0002177068214804064
Hyphomonas sp. CACIAM 19H1	1873716	3	1.4619908689898287e-7	0.0002177068214804064
Luteithermobacter gelatinilyticus	2582913	3	1.4619908689898287e-7	0.0002177068214804064
Pseudomonas syringae group genomosp. 7	251699	3	1.4619908689898287e-7	0.0002177068214804064
Pseudomonas qingdaonensis	2056231	3	1.4619908689898287e-7	0.0002177068214804064
Pseudomonas saudiphocaensis	1499686	3	1.4619908689898287e-7	0.0002177068214804064
Pseudomonas gozinkensis	2774461	3	1.4619908689898287e-7	0.0002177068214804064
Halopseudomonas litoralis	797277	3	1.4619908689898287e-7	0.0002177068214804064
Acinetobacter sp. TTH0-4	1646498	3	1.4619908689898287e-7	0.0002177068214804064
Acinetobacter soli	487316	3	1.4619908689898287e-7	0.0002177068214804064
Lysobacter sp. KIS68-7	2904252	3	1.4619908689898287e-7	0.0002177068214804064
Lysobacter arenosi	2795387	3	1.4619908689898287e-7	0.0002177068214804064
Luteimonas sp. JM171	1896164	3	1.4619908689898287e-7	0.0002177068214804064
Luteimonas sp. MC1750	2799326	3	1.4619908689898287e-7	0.0002177068214804064
Xanthomonas sacchari	56458	3	1.4619908689898287e-7	0.0002177068214804064
Xanthomonas theicola	56464	3	1.4619908689898287e-7	0.0002177068214804064
Pseudoxanthomonas spadix	415229	3	1.4619908689898287e-7	0.0002177068214804064
Thermomonas sp. XSG	2771436	3	1.4619908689898287e-7	0.0002177068214804064
Dyella japonica	231455	3	1.4619908689898287e-7	0.0002177068214804064
Halomonas sp. YLGW01	2773308	3	1.4619908689898287e-7	0.0002177068214804064
Halomonas sp. MCCC 1A13316	2733487	3	1.4619908689898287e-7	0.0002177068214804064
Halomonas sp. THAF12	2587849	3	1.4619908689898287e-7	0.0002177068214804064
Halomonas chromatireducens	507626	3	1.4619908689898287e-7	0.0002177068214804064
Halomonas socia	1081866	3	1.4619908689898287e-7	0.0002177068214804064
Pistricoccus aurantiacus	1883414	3	1.4619908689898287e-7	0.0002177068214804064
Thioalkalivibrio nitratireducens	186931	3	1.4619908689898287e-7	0.0002177068214804064
Methylomicrobium sp. wino1	2049332	3	1.4619908689898287e-7	0.0002177068214804064
Shewanella dokdonensis	712036	3	1.4619908689898287e-7	0.0002177068214804064
Pseudoalteromonas shioyasakiensis	1190813	3	1.4619908689898287e-7	0.0002177068214804064
Microbulbifer elongatus	86173	3	1.4619908689898287e-7	0.0002177068214804064
Methylophaga sp. TMB1265	2881053	3	1.4619908689898287e-7	0.0002177068214804064
Haemophilus parainfluenzae	729	3	1.4619908689898287e-7	0.0002177068214804064
Vibrio ponticus	265668	3	1.4619908689898287e-7	0.0002177068214804064
endosymbiont of unidentified scaly snail isolate Monju	1248727	3	1.4619908689898287e-7	0.0002177068214804064
Comamonas koreensis	160825	3	1.4619908689898287e-7	0.0002177068214804064
Acidovorax sp. RAC01	1842533	3	1.4619908689898287e-7	0.0002177068214804064
Acidovorax sp. YS12	2738413	3	1.4619908689898287e-7	0.0002177068214804064
Variovorax sp. HW608	1034889	3	1.4619908689898287e-7	0.0002177068214804064
Hydrogenophaga sp. PBC	795665	3	1.4619908689898287e-7	0.0002177068214804064
Diaphorobacter sp. HDW4A	2714924	3	1.4619908689898287e-7	0.0002177068214804064
Schlegelella brevitalea	413882	3	1.4619908689898287e-7	0.0002177068214804064
Melaminivora jejuensis	1267217	3	1.4619908689898287e-7	0.0002177068214804064
Melaminivora sp. SC2-9	2109913	3	1.4619908689898287e-7	0.0002177068214804064
Hylemonella gracilis	80880	3	1.4619908689898287e-7	0.0002177068214804064
Burkholderia sp. Bp7605	1740163	3	1.4619908689898287e-7	0.0002177068214804064
Paraburkholderia sp. SOS3	1926494	3	1.4619908689898287e-7	0.0002177068214804064
Paraburkholderia fungorum	134537	3	1.4619908689898287e-7	0.0002177068214804064
Lautropia mirabilis	47671	3	1.4619908689898287e-7	0.0002177068214804064
Herbaspirillum hiltneri	341045	3	1.4619908689898287e-7	0.0002177068214804064
Herbaspirillum sp. meg3	2025949	3	1.4619908689898287e-7	0.0002177068214804064
Achromobacter sp. MFA1 R4	1881016	3	1.4619908689898287e-7	0.0002177068214804064
Alcaligenes aquatilis	323284	3	1.4619908689898287e-7	0.0002177068214804064
Rhizobacter gummiphilus	946333	3	1.4619908689898287e-7	0.0002177068214804064
Usitatibacter rugosus	2732067	3	1.4619908689898287e-7	0.0002177068214804064
Casimicrobium huifangae	2591109	3	1.4619908689898287e-7	0.0002177068214804064
Archangium violaceum	83451	3	1.4619908689898287e-7	0.0002177068214804064
Anaeromyxobacter sp. Fw109-5	404589	3	1.4619908689898287e-7	0.0002177068214804064
Chondromyces crocatus	52	3	1.4619908689898287e-7	0.0002177068214804064
Pseudodesulfovibrio mercurii	641491	3	1.4619908689898287e-7	0.0002177068214804064
Desulfobulbus propionicus	894	3	1.4619908689898287e-7	0.0002177068214804064
Desulfobacca acetoxidans	60893	3	1.4619908689898287e-7	0.0002177068214804064
Amycolatopsis mediterranei	33910	3	1.4619908689898287e-7	0.0002177068214804064
Saccharomonospora cyanea	40989	3	1.4619908689898287e-7	0.0002177068214804064
Saccharothrix espanaensis	103731	3	1.4619908689898287e-7	0.0002177068214804064
Saccharothrix sp. 6-C	2781735	3	1.4619908689898287e-7	0.0002177068214804064
Kibdelosporangium phytohabitans	860235	3	1.4619908689898287e-7	0.0002177068214804064
Microbacterium sp. JZ31	1906274	3	1.4619908689898287e-7	0.0002177068214804064
Microbacterium sp. PM5	2014534	3	1.4619908689898287e-7	0.0002177068214804064
Microbacterium atlanticum	2782168	3	1.4619908689898287e-7	0.0002177068214804064
Microbacterium oleivorans	273677	3	1.4619908689898287e-7	0.0002177068214804064
Agromyces sp. CFWR-12	2929802	3	1.4619908689898287e-7	0.0002177068214804064
Agromyces sp. H17E-10	2932244	3	1.4619908689898287e-7	0.0002177068214804064
Agromyces aureus	453304	3	1.4619908689898287e-7	0.0002177068214804064
Curtobacterium sp. BH-2-1-1	1905847	3	1.4619908689898287e-7	0.0002177068214804064
Leucobacter sp. NB 10	2873270	3	1.4619908689898287e-7	0.0002177068214804064
Leucobacter triazinivorans	1784719	3	1.4619908689898287e-7	0.0002177068214804064
Leucobacter muris	1935379	3	1.4619908689898287e-7	0.0002177068214804064
Agrococcus carbonis	684552	3	1.4619908689898287e-7	0.0002177068214804064
Clavibacter zhangzhiyongii	2768071	3	1.4619908689898287e-7	0.0002177068214804064
Leifsonia sp. ZF2019	2781978	3	1.4619908689898287e-7	0.0002177068214804064
Arthrobacter sp. PGP41	2079227	3	1.4619908689898287e-7	0.0002177068214804064
Arthrobacter agilis	37921	3	1.4619908689898287e-7	0.0002177068214804064
Rothia aeria	172042	3	1.4619908689898287e-7	0.0002177068214804064
Pseudarthrobacter sp. L1SW	2851598	3	1.4619908689898287e-7	0.0002177068214804064
Pseudarthrobacter psychrotolerans	2697569	3	1.4619908689898287e-7	0.0002177068214804064
Nesterenkonia sp. NBAIMH1	2600320	3	1.4619908689898287e-7	0.0002177068214804064
Cellulomonas sp. EW123	2608402	3	1.4619908689898287e-7	0.0002177068214804064
Cellulomonas sp. C5510	2871170	3	1.4619908689898287e-7	0.0002177068214804064
Cellulomonas gilvus	11	3	1.4619908689898287e-7	0.0002177068214804064
Cellulomonas shaoxiangyii	2566013	3	1.4619908689898287e-7	0.0002177068214804064
Janibacter limosus	53458	3	1.4619908689898287e-7	0.0002177068214804064
Arsenicicoccus sp. oral taxon 190	1658671	3	1.4619908689898287e-7	0.0002177068214804064
Phycicoccus sp. HDW14	2714941	3	1.4619908689898287e-7	0.0002177068214804064
Ornithinimicrobium pratense	2593973	3	1.4619908689898287e-7	0.0002177068214804064
Brevibacterium linens	1703	3	1.4619908689898287e-7	0.0002177068214804064
Brevibacterium casei	33889	3	1.4619908689898287e-7	0.0002177068214804064
Xylanimonas protaetiae	2509457	3	1.4619908689898287e-7	0.0002177068214804064
Isoptericola dokdonensis	372663	3	1.4619908689898287e-7	0.0002177068214804064
Dermacoccus nishinomiyaensis	1274	3	1.4619908689898287e-7	0.0002177068214804064
Dermacoccus sp. PAMC28757	2762331	3	1.4619908689898287e-7	0.0002177068214804064
Yimella sp. cx-51	2770551	3	1.4619908689898287e-7	0.0002177068214804064
Brachybacterium faecium	43669	3	1.4619908689898287e-7	0.0002177068214804064
Ruania sp. M4N3S171	2897773	3	1.4619908689898287e-7	0.0002177068214804064
Georgenia sp. TF02-10	2917725	3	1.4619908689898287e-7	0.0002177068214804064
Luteimicrobium xylanilyticum	1133546	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces sp. HM190	2695266	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces sp. MBT27	1488356	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces sp. CdTB01	1725411	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces sp. GS7	2692234	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces sp. NA02950	2742137	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces prasinus	67345	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces nodosus	40318	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces aquilus	2548456	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces genisteinicus	2768068	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces liangshanensis	2717324	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces vietnamensis	362257	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces avermitilis	33903	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces rimosus	1927	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces griseochromogenes	68214	3	1.4619908689898287e-7	0.0002177068214804064
Streptomyces xanthii	2768069	3	1.4619908689898287e-7	0.0002177068214804064
Kitasatospora setae	2066	3	1.4619908689898287e-7	0.0002177068214804064
Mycobacterium saskatchewanense	220927	3	1.4619908689898287e-7	0.0002177068214804064
Mycobacterium sp. YC-RL4	1682113	3	1.4619908689898287e-7	0.0002177068214804064
Mycolicibacterium gilvum	1804	3	1.4619908689898287e-7	0.0002177068214804064
Mycolicibacterium phocaicum	319706	3	1.4619908689898287e-7	0.0002177068214804064
Rhodococcus sp. X156	2499145	3	1.4619908689898287e-7	0.0002177068214804064
Gordonia sp. PDNC005	2811424	3	1.4619908689898287e-7	0.0002177068214804064
Gordonia zhaorongruii	2597659	3	1.4619908689898287e-7	0.0002177068214804064
Gordonia bronchialis	2054	3	1.4619908689898287e-7	0.0002177068214804064
Skermania piniformis	39122	3	1.4619908689898287e-7	0.0002177068214804064
Tsukamurella pulmonis	47312	3	1.4619908689898287e-7	0.0002177068214804064
Nocardioides sp. 603	2483798	3	1.4619908689898287e-7	0.0002177068214804064
Nocardioides dongkuii	2760089	3	1.4619908689898287e-7	0.0002177068214804064
Nocardioides seonyuensis	2518371	3	1.4619908689898287e-7	0.0002177068214804064
Microlunatus sp. Gsoil 973	2672569	3	1.4619908689898287e-7	0.0002177068214804064
Tessaracoccus aquimaris	1332264	3	1.4619908689898287e-7	0.0002177068214804064
Micromonospora echinospora	1877	3	1.4619908689898287e-7	0.0002177068214804064
Micromonospora coriariae	285665	3	1.4619908689898287e-7	0.0002177068214804064
Modestobacter marinus	477641	3	1.4619908689898287e-7	0.0002177068214804064
Candidatus Frankia datiscae	2716812	3	1.4619908689898287e-7	0.0002177068214804064
Nakamurella multipartita	53461	3	1.4619908689898287e-7	0.0002177068214804064
Conexibacter woesei	191495	3	1.4619908689898287e-7	0.0002177068214804064
Miltoncostaea marina	2843215	3	1.4619908689898287e-7	0.0002177068214804064
Sutcliffiella cohnii	33932	3	1.4619908689898287e-7	0.0002177068214804064
Aeribacillus pallidus	33936	3	1.4619908689898287e-7	0.0002177068214804064
Planococcus halotolerans	2233542	3	1.4619908689898287e-7	0.0002177068214804064
Paenibacillus rhizovicinus	2704463	3	1.4619908689898287e-7	0.0002177068214804064
Paenibacillus thiaminolyticus	49283	3	1.4619908689898287e-7	0.0002177068214804064
Brevibacillus brevis	1393	3	1.4619908689898287e-7	0.0002177068214804064
Thermaerobacter marianensis	73919	3	1.4619908689898287e-7	0.0002177068214804064
Deinococcus gobiensis	502394	3	1.4619908689898287e-7	0.0002177068214804064
Deinococcus actinosclerus	1768108	3	1.4619908689898287e-7	0.0002177068214804064
Salinibacter ruber	146919	3	1.4619908689898287e-7	0.0002177068214804064
Aeoliella mucimassa	2527972	3	1.4619908689898287e-7	0.0002177068214804064
Natrinema sp. YPL30	1710539	3	1.4619908689898287e-7	0.0002177068214804064
Halopiger xanaduensis	387343	3	1.4619908689898287e-7	0.0002177068214804064
Halosimplex litoreum	1198301	3	1.4619908689898287e-7	0.0002177068214804064
Phyllobacterium sp. T1293	555317	2	9.746605793265525e-8	0.00014513788098693758
Rhizobium sp. WL3	2603277	2	9.746605793265525e-8	0.00014513788098693758
Agrobacterium vaccinii	2735528	2	9.746605793265525e-8	0.00014513788098693758
Sinorhizobium medicae	110321	2	9.746605793265525e-8	0.00014513788098693758
Ciceribacter thiooxidans	1969821	2	9.746605793265525e-8	0.00014513788098693758
Methyloceanibacter caenitepidi	1384459	2	9.746605793265525e-8	0.00014513788098693758
Microvirga ossetica	1882682	2	9.746605793265525e-8	0.00014513788098693758
Microvirga thermotolerans	2651334	2	9.746605793265525e-8	0.00014513788098693758
Martelella endophytica	1486262	2	9.746605793265525e-8	0.00014513788098693758
[Ochrobactrum] quorumnocens	271865	2	9.746605793265525e-8	0.00014513788098693758
Phreatobacter sp. NMCR1094	2570229	2	9.746605793265525e-8	0.00014513788098693758
Methylocella silvestris	199596	2	9.746605793265525e-8	0.00014513788098693758
Bartonella apis	1686310	2	9.746605793265525e-8	0.00014513788098693758
Sphingomonas sp. S2-65	2903960	2	9.746605793265525e-8	0.00014513788098693758
