Taxon	TaxID	Fragments	PropTotal	PropNonHost
Nocardioides sp. S-1144	2582905	3	1.4750515678028104e-7	0.00024129333226091852
Nocardioides sp. SCSIO 67246	2872154	3	1.4750515678028104e-7	0.00024129333226091852
Nocardioides sp. G188	2849501	3	1.4750515678028104e-7	0.00024129333226091852
Nocardioides houyundeii	2045452	3	1.4750515678028104e-7	0.00024129333226091852
Nocardioides dongkuii	2760089	3	1.4750515678028104e-7	0.00024129333226091852
Nocardioides humi	449461	3	1.4750515678028104e-7	0.00024129333226091852
Nocardioides marinisabuli	419476	3	1.4750515678028104e-7	0.00024129333226091852
Aeromicrobium marinum	219314	3	1.4750515678028104e-7	0.00024129333226091852
Micromonospora krabiensis	307121	3	1.4750515678028104e-7	0.00024129333226091852
Actinoplanes friuliensis	196914	3	1.4750515678028104e-7	0.00024129333226091852
Actinocatenispora sera	390989	3	1.4750515678028104e-7	0.00024129333226091852
Actinomyces radicidentis	111015	3	1.4750515678028104e-7	0.00024129333226091852
Nakamurella sp. PAMC28650	2762325	3	1.4750515678028104e-7	0.00024129333226091852
Actinopolyspora erythraea	414996	3	1.4750515678028104e-7	0.00024129333226091852
Aquihabitans sp. Kera 3	2884263	3	1.4750515678028104e-7	0.00024129333226091852
Baekduia soli	496014	3	1.4750515678028104e-7	0.00024129333226091852
Planococcus halotolerans	2233542	3	1.4750515678028104e-7	0.00024129333226091852
Paenibacillus sp. B01	2660554	3	1.4750515678028104e-7	0.00024129333226091852
Paenibacillus thiaminolyticus	49283	3	1.4750515678028104e-7	0.00024129333226091852
[Clostridium] hylemonae	89153	3	1.4750515678028104e-7	0.00024129333226091852
Deinococcus irradiatisoli	2202254	3	1.4750515678028104e-7	0.00024129333226091852
Prevotella intermedia	28131	3	1.4750515678028104e-7	0.00024129333226091852
Pontibacter actiniarum	323450	3	1.4750515678028104e-7	0.00024129333226091852
Chlorobaculum limnaeum	274537	3	1.4750515678028104e-7	0.00024129333226091852
Singulisphaera acidiphila	466153	3	1.4750515678028104e-7	0.00024129333226091852
Fusobacterium nucleatum	851	3	1.4750515678028104e-7	0.00024129333226091852
Luteitalea pratensis	1855912	3	1.4750515678028104e-7	0.00024129333226091852
Halovarius sp. SQT-29-1	2931975	3	1.4750515678028104e-7	0.00024129333226091852
Gemykibivirus humas1	2844581	3	1.4750515678028104e-7	0.00024129333226091852
Mesorhizobium sp. NBSH29	2654249	2	9.833677118685403e-8	0.00016086222150727902
Nitratireductor kimnyeongensis	430679	2	9.833677118685403e-8	0.00016086222150727902
Phyllobacterium sp. 628	2718938	2	9.833677118685403e-8	0.00016086222150727902
Agrobacterium larrymoorei	160699	2	9.833677118685403e-8	0.00016086222150727902
Ensifer mexicanus	375549	2	9.833677118685403e-8	0.00016086222150727902
Peteryoungia desertarenae	1813451	2	9.833677118685403e-8	0.00016086222150727902
Rhodopseudomonas sp. SK50-23	340268	2	9.833677118685403e-8	0.00016086222150727902
Afipia carboxidovorans	40137	2	9.833677118685403e-8	0.00016086222150727902
Hyphomicrobium denitrificans	53399	2	9.833677118685403e-8	0.00016086222150727902
Candidatus Filomicrobium marinum	1608628	2	9.833677118685403e-8	0.00016086222150727902
Devosia sp. A16	1736675	2	9.833677118685403e-8	0.00016086222150727902
Devosia sp. 1566	2499144	2	9.833677118685403e-8	0.00016086222150727902
Devosia sp. SL43	2806348	2	9.833677118685403e-8	0.00016086222150727902
Devosia rhizoryzae	2774137	2	9.833677118685403e-8	0.00016086222150727902
Azorhizobium caulinodans	7	2	9.833677118685403e-8	0.00016086222150727902
Stappia sp. ES.058	1881061	2	9.833677118685403e-8	0.00016086222150727902
Roseibium aggregatum	187304	2	9.833677118685403e-8	0.00016086222150727902
Labrenzia sp. VG12	2021862	2	9.833677118685403e-8	0.00016086222150727902
Brucella intermedia	94625	2	9.833677118685403e-8	0.00016086222150727902
Nordella sp. HKS 07	2712222	2	9.833677118685403e-8	0.00016086222150727902
Phreatobacter stygius	1940610	2	9.833677118685403e-8	0.00016086222150727902
Phreatobacter sp. NMCR1094	2570229	2	9.833677118685403e-8	0.00016086222150727902
Methylosinus trichosporium	426	2	9.833677118685403e-8	0.00016086222150727902
Methylosinus sp. C49	2699395	2	9.833677118685403e-8	0.00016086222150727902
Sphingomonas sp. HMP6	1517551	2	9.833677118685403e-8	0.00016086222150727902
Sphingomonas sp. LM7	1938607	2	9.833677118685403e-8	0.00016086222150727902
Sphingomonas sp. AAP5	1523415	2	9.833677118685403e-8	0.00016086222150727902
Sphingomonas sp. S2-65	2903960	2	9.833677118685403e-8	0.00016086222150727902
Sphingomonas sinipercae	2714944	2	9.833677118685403e-8	0.00016086222150727902
Sphingomonas hengshuiensis	1609977	2	9.833677118685403e-8	0.00016086222150727902
Sphingomonas suaedae	2599297	2	9.833677118685403e-8	0.00016086222150727902
Sphingomonas xanthus	2594473	2	9.833677118685403e-8	0.00016086222150727902
Sphingobium sp. SCG-1	2072936	2	9.833677118685403e-8	0.00016086222150727902
Sphingopyxis sp. YF1	2482763	2	9.833677118685403e-8	0.00016086222150727902
Altererythrobacter sp. TH136	2067415	2	9.833677118685403e-8	0.00016086222150727902
Sphingosinicella microcystinivorans	335406	2	9.833677118685403e-8	0.00016086222150727902
Sphingosinicella flava	2771430	2	9.833677118685403e-8	0.00016086222150727902
Sandaracinobacter sp. M6	2759707	2	9.833677118685403e-8	0.00016086222150727902
Pacificitalea manganoxidans	1411902	2	9.833677118685403e-8	0.00016086222150727902
Falsirhodobacter sp. PG104	2692330	2	9.833677118685403e-8	0.00016086222150727902
Tabrizicola piscis	2494374	2	9.833677118685403e-8	0.00016086222150727902
Pseudohalocynthiibacter aestuariivivens	1591409	2	9.833677118685403e-8	0.00016086222150727902
Rhodophyticola sp. CCM32	2916397	2	9.833677118685403e-8	0.00016086222150727902
Pelagovum pacificum	2588711	2	9.833677118685403e-8	0.00016086222150727902
Oceanicola sp. D3	2587163	2	9.833677118685403e-8	0.00016086222150727902
Brevundimonas sp. LM2	1938605	2	9.833677118685403e-8	0.00016086222150727902
Brevundimonas sp. M20	2591463	2	9.833677118685403e-8	0.00016086222150727902
Caulobacter sp. S6	2823693	2	9.833677118685403e-8	0.00016086222150727902
Caulobacter segnis	88688	2	9.833677118685403e-8	0.00016086222150727902
Caulobacter soli	2708539	2	9.833677118685403e-8	0.00016086222150727902
Roseomonas haemaphysalidis	2768162	2	9.833677118685403e-8	0.00016086222150727902
Nitrospirillum amazonense	28077	2	9.833677118685403e-8	0.00016086222150727902
Indioceanicola profundi	2220096	2	9.833677118685403e-8	0.00016086222150727902
Rhodospirillum rubrum	1085	2	9.833677118685403e-8	0.00016086222150727902
Ferrovibrio terrae	2594003	2	9.833677118685403e-8	0.00016086222150727902
Stella humosa	94	2	9.833677118685403e-8	0.00016086222150727902
Pseudomonas sp. KNUC1026	2893890	2	9.833677118685403e-8	0.00016086222150727902
Pseudomonas sp. LPB0260	2614442	2	9.833677118685403e-8	0.00016086222150727902
Pseudomonas furukawaii	1149133	2	9.833677118685403e-8	0.00016086222150727902
Pseudomonas rhizosphaerae	216142	2	9.833677118685403e-8	0.00016086222150727902
Pseudomonas oryzae	1392877	2	9.833677118685403e-8	0.00016086222150727902
Pseudomonas versuta	1788301	2	9.833677118685403e-8	0.00016086222150727902
Pseudomonas cavernae	2320867	2	9.833677118685403e-8	0.00016086222150727902
Pseudomonas vanderleydeniana	2745495	2	9.833677118685403e-8	0.00016086222150727902
Acinetobacter radioresistens	40216	2	9.833677118685403e-8	0.00016086222150727902
Moraxella nonliquefaciens	478	2	9.833677118685403e-8	0.00016086222150727902
Lysobacter sp. KIS68-7	2904252	2	9.833677118685403e-8	0.00016086222150727902
Lysobacter sp. 5GHs7-4	2904253	2	9.833677118685403e-8	0.00016086222150727902
Lysobacter lycopersici	1324796	2	9.833677118685403e-8	0.00016086222150727902
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	2	9.833677118685403e-8	0.00016086222150727902
Luteimonas sp. JM171	1896164	2	9.833677118685403e-8	0.00016086222150727902
Xanthomonas albilineans	29447	2	9.833677118685403e-8	0.00016086222150727902
Ahniella affigens	2021234	2	9.833677118685403e-8	0.00016086222150727902
Halomonas piezotolerans	2609667	2	9.833677118685403e-8	0.00016086222150727902
Halomonas aestuarii	1897729	2	9.833677118685403e-8	0.00016086222150727902
Halomonas chromatireducens	507626	2	9.833677118685403e-8	0.00016086222150727902
Pseudescherichia vulneris	566	2	9.833677118685403e-8	0.00016086222150727902
Serratia liquefaciens	614	2	9.833677118685403e-8	0.00016086222150727902
Serratia proteamaculans	28151	2	9.833677118685403e-8	0.00016086222150727902
Rahnella aquatilis	34038	2	9.833677118685403e-8	0.00016086222150727902
Thiocapsa bogorovii	521689	2	9.833677118685403e-8	0.00016086222150727902
Nitrosococcus oceani	1229	2	9.833677118685403e-8	0.00016086222150727902
Thioalkalivibrio versutus	106634	2	9.833677118685403e-8	0.00016086222150727902
Halorhodospira halophila	1053	2	9.833677118685403e-8	0.00016086222150727902
Acidihalobacter yilgarnensis	2819280	2	9.833677118685403e-8	0.00016086222150727902
Sulfurivermis fontis	1972068	2	9.833677118685403e-8	0.00016086222150727902
Wenzhouxiangella sp. AB-CW3	2771012	2	9.833677118685403e-8	0.00016086222150727902
Methylococcus sp. EFPC2	2812648	2	9.833677118685403e-8	0.00016086222150727902
Methylomagnum ishizawai	1760988	2	9.833677118685403e-8	0.00016086222150727902
Steroidobacter denitrificans	465721	2	9.833677118685403e-8	0.00016086222150727902
Haemophilus sp. oral taxon 036	712310	2	9.833677118685403e-8	0.00016086222150727902
Cellvibrio sp. PSBB006	1987723	2	9.833677118685403e-8	0.00016086222150727902
Comamonas piscis	1562974	2	9.833677118685403e-8	0.00016086222150727902
Comamonas fluminis	2796366	2	9.833677118685403e-8	0.00016086222150727902
Hydrogenophaga sp. SL48	2806347	2	9.833677118685403e-8	0.00016086222150727902
Hydrogenophaga taeniospiralis	65656	2	9.833677118685403e-8	0.00016086222150727902
Diaphorobacter sp. HDW4B	2714925	2	9.833677118685403e-8	0.00016086222150727902
Diaphorobacter ruginosibacter	1715720	2	9.833677118685403e-8	0.00016086222150727902
Kinneretia sp. DAIF2	2714952	2	9.833677118685403e-8	0.00016086222150727902
Ottowia sp. 27C	2816950	2	9.833677118685403e-8	0.00016086222150727902
Ramlibacter tataouinensis	94132	2	9.833677118685403e-8	0.00016086222150727902
Simplicispira suum	2109915	2	9.833677118685403e-8	0.00016086222150727902
Cupriavidus pauculus	82633	2	9.833677118685403e-8	0.00016086222150727902
Burkholderia gladioli	28095	2	9.833677118685403e-8	0.00016086222150727902
Pandoraea norimbergensis	93219	2	9.833677118685403e-8	0.00016086222150727902
Bordetella hinzii	103855	2	9.833677118685403e-8	0.00016086222150727902
Bordetella flabilis	463014	2	9.833677118685403e-8	0.00016086222150727902
Bordetella bronchialis	463025	2	9.833677118685403e-8	0.00016086222150727902
Bordetella genomosp. 9	1416803	2	9.833677118685403e-8	0.00016086222150727902
Collimonas arenae	279058	2	9.833677118685403e-8	0.00016086222150727902
Collimonas pratensis	279113	2	9.833677118685403e-8	0.00016086222150727902
Noviherbaspirillum sp. UKPF54	2601898	2	9.833677118685403e-8	0.00016086222150727902
Sphaerotilus natans	34103	2	9.833677118685403e-8	0.00016086222150727902
Rhizobacter sp. AJA081-3	2753607	2	9.833677118685403e-8	0.00016086222150727902
Sutterella megalosphaeroides	2494234	2	9.833677118685403e-8	0.00016086222150727902
Thauera sp. K11	2005884	2	9.833677118685403e-8	0.00016086222150727902
Thauera humireducens	1134435	2	9.833677118685403e-8	0.00016086222150727902
Neisseria dentiae	194197	2	9.833677118685403e-8	0.00016086222150727902
Methyloversatilis sp. RAC08	1842540	2	9.833677118685403e-8	0.00016086222150727902
Pseudodesulfovibrio tunisiensis	463192	2	9.833677118685403e-8	0.00016086222150727902
Acidithiobacillus thiooxidans	930	2	9.833677118685403e-8	0.00016086222150727902
Hydrogenophilus thermoluteolus	297	2	9.833677118685403e-8	0.00016086222150727902
Microbacterium foliorum	104336	2	9.833677118685403e-8	0.00016086222150727902
Microbacterium oleivorans	273677	2	9.833677118685403e-8	0.00016086222150727902
Agrococcus sp. SGAir0287	2070347	2	9.833677118685403e-8	0.00016086222150727902
Salinibacterium sp. UTAS2018	2508880	2	9.833677118685403e-8	0.00016086222150727902
Mycetocola spongiae	2859226	2	9.833677118685403e-8	0.00016086222150727902
Arthrobacter sp. PAMC 25486	1494608	2	9.833677118685403e-8	0.00016086222150727902
Arthrobacter sp. FW306-2-2C-D06B	2879618	2	9.833677118685403e-8	0.00016086222150727902
Arthrobacter dokdonellae	2211210	2	9.833677118685403e-8	0.00016086222150727902
Arthrobacter sulfonylureivorans	2486855	2	9.833677118685403e-8	0.00016086222150727902
Pseudactinotalea sp. HY158	2654547	2	9.833677118685403e-8	0.00016086222150727902
Ruania sp. LR1S40	2897774	2	9.833677118685403e-8	0.00016086222150727902
Jonesia denitrificans	43674	2	9.833677118685403e-8	0.00016086222150727902
Amycolatopsis sp. CA-230715	2745196	2	9.833677118685403e-8	0.00016086222150727902
Amycolatopsis aidingensis	2842453	2	9.833677118685403e-8	0.00016086222150727902
Actinoalloteichus hymeniacidonis	340345	2	9.833677118685403e-8	0.00016086222150727902
Mycolicibacterium anyangense	1431246	2	9.833677118685403e-8	0.00016086222150727902
Mycolicibacterium aichiense	1799	2	9.833677118685403e-8	0.00016086222150727902
Mycolicibacterium smegmatis	1772	2	9.833677118685403e-8	0.00016086222150727902
Mycobacterium kubicae	120959	2	9.833677118685403e-8	0.00016086222150727902
Mycobacterium riyadhense	486698	2	9.833677118685403e-8	0.00016086222150727902
Mycobacterium koreense	1069220	2	9.833677118685403e-8	0.00016086222150727902
Mycobacterium conspicuum	44010	2	9.833677118685403e-8	0.00016086222150727902
Nocardia terpenica	455432	2	9.833677118685403e-8	0.00016086222150727902
Nocardia nova	37330	2	9.833677118685403e-8	0.00016086222150727902
Corynebacterium stationis	1705	2	9.833677118685403e-8	0.00016086222150727902
Corynebacterium sp. CNCTC7651	2815361	2	9.833677118685403e-8	0.00016086222150727902
Corynebacterium halotolerans	225326	2	9.833677118685403e-8	0.00016086222150727902
Corynebacterium atypicum	191610	2	9.833677118685403e-8	0.00016086222150727902
Corynebacterium sphenisci	191493	2	9.833677118685403e-8	0.00016086222150727902
Corynebacterium phocae	161895	2	9.833677118685403e-8	0.00016086222150727902
Gordonia pseudoamarae	2831662	2	9.833677118685403e-8	0.00016086222150727902
Tsukamurella sp. PLM1	2929795	2	9.833677118685403e-8	0.00016086222150727902
Streptosporangium sp. 'caverna'	2202249	2	9.833677118685403e-8	0.00016086222150727902
Actinomadura sp. WMMA1423	2591108	2	9.833677118685403e-8	0.00016086222150727902
Actinomadura graeca	2750812	2	9.833677118685403e-8	0.00016086222150727902
Microlunatus elymi	2596828	2	9.833677118685403e-8	0.00016086222150727902
Acidipropionibacterium jensenii	1749	2	9.833677118685403e-8	0.00016086222150727902
Actinopolymorpha singaporensis	117157	2	9.833677118685403e-8	0.00016086222150727902
Actinoplanes teichomyceticus	1867	2	9.833677118685403e-8	0.00016086222150727902
Salinispora tropica	168695	2	9.833677118685403e-8	0.00016086222150727902
Polymorphospora rubra	338584	2	9.833677118685403e-8	0.00016086222150727902
Modestobacter marinus	477641	2	9.833677118685403e-8	0.00016086222150727902
Acidothermus cellulolyticus	28049	2	9.833677118685403e-8	0.00016086222150727902
Kineococcus radiotolerans	131568	2	9.833677118685403e-8	0.00016086222150727902
Egibacter rhizosphaerae	1670831	2	9.833677118685403e-8	0.00016086222150727902
Conexibacter sp. SYSU D00693	2812560	2	9.833677118685403e-8	0.00016086222150727902
Adlercreutzia equolifaciens	446660	2	9.833677118685403e-8	0.00016086222150727902
Collinsella aerofaciens	74426	2	9.833677118685403e-8	0.00016086222150727902
Pediococcus acidilactici	1254	2	9.833677118685403e-8	0.00016086222150727902
Alkalihalobacillus krulwichiae	199441	2	9.833677118685403e-8	0.00016086222150727902
Virgibacillus sp. Bac330	2419841	2	9.833677118685403e-8	0.00016086222150727902
Sutcliffiella cohnii	33932	2	9.833677118685403e-8	0.00016086222150727902
Planococcus antarcticus	161360	2	9.833677118685403e-8	0.00016086222150727902
Kurthia sp. 11kri321	1750719	2	9.833677118685403e-8	0.00016086222150727902
Exiguobacterium mexicanum	340146	2	9.833677118685403e-8	0.00016086222150727902
Alicyclobacillus acidocaldarius	405212	2	9.833677118685403e-8	0.00016086222150727902
Spirosoma sp. KCTC 72228	2710596	2	9.833677118685403e-8	0.00016086222150727902
Dyadobacter fermentans	94254	2	9.833677118685403e-8	0.00016086222150727902
Pedobacter sp. PACM 27299	1727164	2	9.833677118685403e-8	0.00016086222150727902
Rhodocaloribacter litoris	2558931	2	9.833677118685403e-8	0.00016086222150727902
Tautonia plasticadhaerens	2527974	2	9.833677118685403e-8	0.00016086222150727902
Verrucomicrobium sp. GAS474	1882831	2	9.833677118685403e-8	0.00016086222150727902
Aminomonas paucivorans	81412	2	9.833677118685403e-8	0.00016086222150727902
Halomicrobium sp. LC1Hm	2610902	2	9.833677118685403e-8	0.00016086222150727902
Halosiccatus urmianus	1586233	2	9.833677118685403e-8	0.00016086222150727902
Halorussus halophilus	2650975	2	9.833677118685403e-8	0.00016086222150727902
Halorubrum sp. PV6	634157	2	9.833677118685403e-8	0.00016086222150727902
Natrinema sp. DC36	2878680	2	9.833677118685403e-8	0.00016086222150727902
