Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptomyces cadmiisoli	2184053	8	5.146293359692648e-7	0.00016771840080504833
Streptomyces cattleya	29303	8	5.146293359692648e-7	0.00016771840080504833
Streptomyces lavendulae	1914	8	5.146293359692648e-7	0.00016771840080504833
Streptomyces dangxiongensis	1442032	8	5.146293359692648e-7	0.00016771840080504833
Streptomyces inhibens	2293571	8	5.146293359692648e-7	0.00016771840080504833
Streptomyces exfoliatus	1905	8	5.146293359692648e-7	0.00016771840080504833
Streptomyces leeuwenhoekii	1437453	8	5.146293359692648e-7	0.00016771840080504833
Thermobifida fusca	2021	8	5.146293359692648e-7	0.00016771840080504833
Mycobacterium avium	1764	8	5.146293359692648e-7	0.00016771840080504833
Mycobacterium conspicuum	44010	8	5.146293359692648e-7	0.00016771840080504833
Mycobacterium rufum	318424	8	5.146293359692648e-7	0.00016771840080504833
Mycolicibacterium fluoranthenivorans	258505	8	5.146293359692648e-7	0.00016771840080504833
Mycolicibacterium chubuense	1800	8	5.146293359692648e-7	0.00016771840080504833
Rhodococcus sp. MTM3W5.2	1805827	8	5.146293359692648e-7	0.00016771840080504833
Nocardia cyriacigeorgica	135487	8	5.146293359692648e-7	0.00016771840080504833
Nocardia seriolae	37332	8	5.146293359692648e-7	0.00016771840080504833
Dietzia timorensis	499555	8	5.146293359692648e-7	0.00016771840080504833
Gordonia rubripertincta	36822	8	5.146293359692648e-7	0.00016771840080504833
Nocardioides sp. 603	2483798	8	5.146293359692648e-7	0.00016771840080504833
Nocardioides panacisoli	627624	8	5.146293359692648e-7	0.00016771840080504833
Nocardioides dokdonensis	450734	8	5.146293359692648e-7	0.00016771840080504833
Aeromicrobium sp. zg-629	2663859	8	5.146293359692648e-7	0.00016771840080504833
Micropruina glycogenica	75385	8	5.146293359692648e-7	0.00016771840080504833
Microlunatus sp. Gsoil 973	2672569	8	5.146293359692648e-7	0.00016771840080504833
Micromonospora coriariae	285665	8	5.146293359692648e-7	0.00016771840080504833
Micromonospora carbonacea	47853	8	5.146293359692648e-7	0.00016771840080504833
Micromonospora tulbaghiae	479978	8	5.146293359692648e-7	0.00016771840080504833
Verrucosispora sp. NA02020	2742132	8	5.146293359692648e-7	0.00016771840080504833
Kineococcus radiotolerans	131568	8	5.146293359692648e-7	0.00016771840080504833
Weizmannia coagulans	1398	8	5.146293359692648e-7	0.00016771840080504833
Paenibacillus albicereus	2726185	8	5.146293359692648e-7	0.00016771840080504833
Marinithermus hydrothermalis	186192	8	5.146293359692648e-7	0.00016771840080504833
Prevotella intermedia	28131	8	5.146293359692648e-7	0.00016771840080504833
Sphingobacterium multivorum	28454	8	5.146293359692648e-7	0.00016771840080504833
Frigoriglobus tundricola	2774151	8	5.146293359692648e-7	0.00016771840080504833
Alienimonas californiensis	2527989	8	5.146293359692648e-7	0.00016771840080504833
Phyllobacterium zundukense	1867719	7	4.503006689731067e-7	0.0001467536007044173
Bradyrhizobium sp. CCBAU 53351	1325114	7	4.503006689731067e-7	0.0001467536007044173
Bradyrhizobium quebecense	2748629	7	4.503006689731067e-7	0.0001467536007044173
Bradyrhizobium daqingense	993502	7	4.503006689731067e-7	0.0001467536007044173
Tardiphaga robiniae	943830	7	4.503006689731067e-7	0.0001467536007044173
Rhizobium sp. NZLR1	2731096	7	4.503006689731067e-7	0.0001467536007044173
Rhizobium sp. AB2/73	2795216	7	4.503006689731067e-7	0.0001467536007044173
Ensifer sp. PDNC004	2811423	7	4.503006689731067e-7	0.0001467536007044173
Shinella sp. XGS7	2877941	7	4.503006689731067e-7	0.0001467536007044173
Methylocystis sp. SC2	187303	7	4.503006689731067e-7	0.0001467536007044173
Cohaesibacter sp. ES.047	1798205	7	4.503006689731067e-7	0.0001467536007044173
Rhodobacter capsulatus	1061	7	4.503006689731067e-7	0.0001467536007044173
Gymnodinialimonas ceratoperidinii	2856823	7	4.503006689731067e-7	0.0001467536007044173
Pseudopuniceibacterium antarcticum	2613965	7	4.503006689731067e-7	0.0001467536007044173
Salipiger profundus	1229727	7	4.503006689731067e-7	0.0001467536007044173
Oceanicola sp. D3	2587163	7	4.503006689731067e-7	0.0001467536007044173
Sphingomonas sp. HMP9	1517554	7	4.503006689731067e-7	0.0001467536007044173
Sphingomonas sp. CL5.1	2653203	7	4.503006689731067e-7	0.0001467536007044173
Sphingomonas insulae	424800	7	4.503006689731067e-7	0.0001467536007044173
Sphingobium chlorophenolicum	46429	7	4.503006689731067e-7	0.0001467536007044173
Sphingobium herbicidovorans	76947	7	4.503006689731067e-7	0.0001467536007044173
Sphingobium xenophagum	121428	7	4.503006689731067e-7	0.0001467536007044173
Novosphingobium aromaticivorans	48935	7	4.503006689731067e-7	0.0001467536007044173
Erythrobacter sp. HKB08	2502843	7	4.503006689731067e-7	0.0001467536007044173
Erythrobacter sp. JK5	2829500	7	4.503006689731067e-7	0.0001467536007044173
Qipengyuania soli	2782568	7	4.503006689731067e-7	0.0001467536007044173
Croceicoccus sp. Ery15	1703338	7	4.503006689731067e-7	0.0001467536007044173
Tsuneonella amylolytica	2338327	7	4.503006689731067e-7	0.0001467536007044173
Brevundimonas vitisensis	2800818	7	4.503006689731067e-7	0.0001467536007044173
Candidatus Viadribacter manganicus	1759059	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas chloritidismutans	203192	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas sp. ABC1	2748080	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas sp. DY-1	1755504	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas sp. MSPm1	2726956	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas sp. B11D7D	2735906	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas monteilii	76759	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas resinovorans	53412	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas synxantha	47883	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas protegens	380021	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas saudiphocaensis	1499686	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas umsongensis	198618	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas eucalypticola	2599595	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas sediminis	1691904	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas oryzae	1392877	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas entomophila	312306	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas knackmussii	65741	7	4.503006689731067e-7	0.0001467536007044173
Pseudomonas moraviensis	321662	7	4.503006689731067e-7	0.0001467536007044173
Halopseudomonas salegens	1434072	7	4.503006689731067e-7	0.0001467536007044173
Azotobacter vinelandii	354	7	4.503006689731067e-7	0.0001467536007044173
Marinobacter salarius	1420917	7	4.503006689731067e-7	0.0001467536007044173
Marinobacter adhaerens	1033846	7	4.503006689731067e-7	0.0001467536007044173
Stenotrophomonas sp. 364	2691571	7	4.503006689731067e-7	0.0001467536007044173
Stenotrophomonas sp. NA06056	2742129	7	4.503006689731067e-7	0.0001467536007044173
Xanthomonas cucurbitae	56453	7	4.503006689731067e-7	0.0001467536007044173
Xanthomonas oryzae	347	7	4.503006689731067e-7	0.0001467536007044173
Acinetobacter sp. F9	2853158	7	4.503006689731067e-7	0.0001467536007044173
Psychrobacter sp. P11F6	1699621	7	4.503006689731067e-7	0.0001467536007044173
Halomonas sp. YLGW01	2773308	7	4.503006689731067e-7	0.0001467536007044173
Cobetia sp. cqz5-12	2609415	7	4.503006689731067e-7	0.0001467536007044173
Pistricoccus aurantiacus	1883414	7	4.503006689731067e-7	0.0001467536007044173
Pantoea sp. SO10	2575375	7	4.503006689731067e-7	0.0001467536007044173
Serratia entomophila	42906	7	4.503006689731067e-7	0.0001467536007044173
Acidihalobacter ferrooxydans	1765967	7	4.503006689731067e-7	0.0001467536007044173
Ectothiorhodospira haloalkaliphila	421628	7	4.503006689731067e-7	0.0001467536007044173
Acidiferrobacter thiooxydans	163359	7	4.503006689731067e-7	0.0001467536007044173
Vibrio fluvialis	676	7	4.503006689731067e-7	0.0001467536007044173
Paraburkholderia sp. SOS3	1926494	7	4.503006689731067e-7	0.0001467536007044173
Paraburkholderia terrae	311230	7	4.503006689731067e-7	0.0001467536007044173
Pandoraea pulmonicola	93221	7	4.503006689731067e-7	0.0001467536007044173
Lautropia mirabilis	47671	7	4.503006689731067e-7	0.0001467536007044173
Duganella sp. AF9R3	2728021	7	4.503006689731067e-7	0.0001467536007044173
Duganella sp. GN2-R2	2728020	7	4.503006689731067e-7	0.0001467536007044173
Achromobacter spanius	217203	7	4.503006689731067e-7	0.0001467536007044173
Achromobacter mucicolens	1389922	7	4.503006689731067e-7	0.0001467536007044173
Bordetella bronchialis	463025	7	4.503006689731067e-7	0.0001467536007044173
Pusillimonas sp. T7-7	1007105	7	4.503006689731067e-7	0.0001467536007044173
Advenella kashmirensis	310575	7	4.503006689731067e-7	0.0001467536007044173
Kerstersia gyiorum	206506	7	4.503006689731067e-7	0.0001467536007044173
Aromatoleum aromaticum	551760	7	4.503006689731067e-7	0.0001467536007044173
Dechloromonas sp. HYN0024	2231055	7	4.503006689731067e-7	0.0001467536007044173
Denitratisoma oestradiolicum	311182	7	4.503006689731067e-7	0.0001467536007044173
Sulfuritortus calidifontis	1914471	7	4.503006689731067e-7	0.0001467536007044173
Paludibacterium yongneupense	400061	7	4.503006689731067e-7	0.0001467536007044173
Paludibacterium paludis	1225769	7	4.503006689731067e-7	0.0001467536007044173
Chitinibacter bivalviorum	2739434	7	4.503006689731067e-7	0.0001467536007044173
Vitreoscilla filiformis	63	7	4.503006689731067e-7	0.0001467536007044173
Myxococcus sp. SCHIC003	2813577	7	4.503006689731067e-7	0.0001467536007044173
Chondromyces crocatus	52	7	4.503006689731067e-7	0.0001467536007044173
Desulfuromonas versatilis	2802975	7	4.503006689731067e-7	0.0001467536007044173
Acidithiobacillus ferrooxidans	920	7	4.503006689731067e-7	0.0001467536007044173
Microbacterium sp. A18JL241	2782166	7	4.503006689731067e-7	0.0001467536007044173
Microbacterium sp. 10M-3C3	2483401	7	4.503006689731067e-7	0.0001467536007044173
Microbacterium amylolyticum	936337	7	4.503006689731067e-7	0.0001467536007044173
Microbacterium binotii	462710	7	4.503006689731067e-7	0.0001467536007044173
Agromyces sp. CFWR-12	2929802	7	4.503006689731067e-7	0.0001467536007044173
Agromyces marinus	1389020	7	4.503006689731067e-7	0.0001467536007044173
Agromyces badenianii	2080742	7	4.503006689731067e-7	0.0001467536007044173
Agromyces intestinalis	2592652	7	4.503006689731067e-7	0.0001467536007044173
Agrococcus sp. SGAir0287	2070347	7	4.503006689731067e-7	0.0001467536007044173
Cryobacterium soli	2220095	7	4.503006689731067e-7	0.0001467536007044173
Frondihabitans sp. 762G35	1446794	7	4.503006689731067e-7	0.0001467536007044173
Arthrobacter sp. PAMC 25486	1494608	7	4.503006689731067e-7	0.0001467536007044173
Arthrobacter sp. FB24	290399	7	4.503006689731067e-7	0.0001467536007044173
Arthrobacter sp. NtRootA1	2830983	7	4.503006689731067e-7	0.0001467536007044173
Arthrobacter sp. PAMC25564	2565366	7	4.503006689731067e-7	0.0001467536007044173
Arthrobacter sp. U41	1849032	7	4.503006689731067e-7	0.0001467536007044173
Arthrobacter sulfonylureivorans	2486855	7	4.503006689731067e-7	0.0001467536007044173
Kocuria flava	446860	7	4.503006689731067e-7	0.0001467536007044173
Glutamicibacter creatinolyticus	162496	7	4.503006689731067e-7	0.0001467536007044173
Glutamicibacter arilaitensis	256701	7	4.503006689731067e-7	0.0001467536007044173
Pseudarthrobacter sp. BIM B-2242	2772401	7	4.503006689731067e-7	0.0001467536007044173
Cellulomonas sp. zg-ZUI188	2819978	7	4.503006689731067e-7	0.0001467536007044173
Isoptericola dokdonensis	372663	7	4.503006689731067e-7	0.0001467536007044173
Brachybacterium saurashtrense	556288	7	4.503006689731067e-7	0.0001467536007044173
Dermacoccus sp. PAMC28757	2762331	7	4.503006689731067e-7	0.0001467536007044173
Sanguibacter keddieii	60920	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces sp. 891-h	2720714	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces sp. GS7	2692234	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces sp. ZYC-3	2797636	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces sp. Tue 6075	1661694	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces clavuligerus	1901	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces griseochromogenes	68214	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces avermitilis	33903	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces alboflavus	67267	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces incarnatus	665007	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces fagopyri	2662397	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces huasconensis	1854574	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces glaucescens	1907	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces ambofaciens	1889	7	4.503006689731067e-7	0.0001467536007044173
Streptomyces collinus	42684	7	4.503006689731067e-7	0.0001467536007044173
Kitasatospora aureofaciens	1894	7	4.503006689731067e-7	0.0001467536007044173
Mycobacterium tuberculosis	1773	7	4.503006689731067e-7	0.0001467536007044173
Mycobacterium dioxanotrophicus	482462	7	4.503006689731067e-7	0.0001467536007044173
Mycobacterium paraterrae	577492	7	4.503006689731067e-7	0.0001467536007044173
Mycolicibacterium sediminis	1286180	7	4.503006689731067e-7	0.0001467536007044173
Mycolicibacterium aichiense	1799	7	4.503006689731067e-7	0.0001467536007044173
Mycolicibacterium madagascariense	212765	7	4.503006689731067e-7	0.0001467536007044173
Mycolicibacterium neoaurum	1795	7	4.503006689731067e-7	0.0001467536007044173
Mycolicibacterium mengxianglii	2736649	7	4.503006689731067e-7	0.0001467536007044173
Rhodococcus sp. WAY2	2663121	7	4.503006689731067e-7	0.0001467536007044173
Nocardia tengchongensis	2055889	7	4.503006689731067e-7	0.0001467536007044173
Gordonia sp. KTR9	337191	7	4.503006689731067e-7	0.0001467536007044173
Gordonia terrae	2055	7	4.503006689731067e-7	0.0001467536007044173
Skermania piniformis	39122	7	4.503006689731067e-7	0.0001467536007044173
Tomitella fengzijianii	2597660	7	4.503006689731067e-7	0.0001467536007044173
Brevilactibacter sp. MC1595	2819349	7	4.503006689731067e-7	0.0001467536007044173
Acidipropionibacterium jensenii	1749	7	4.503006689731067e-7	0.0001467536007044173
Auraticoccus monumenti	675864	7	4.503006689731067e-7	0.0001467536007044173
Micromonospora ferruginea	2749844	7	4.503006689731067e-7	0.0001467536007044173
Plantactinospora sp. BB1	2071627	7	4.503006689731067e-7	0.0001467536007044173
Frankia alni	1859	7	4.503006689731067e-7	0.0001467536007044173
Schaalia meyeri	52773	7	4.503006689731067e-7	0.0001467536007044173
Actinopolyspora erythraea	414996	7	4.503006689731067e-7	0.0001467536007044173
Rubrobacter radiotolerans	42256	7	4.503006689731067e-7	0.0001467536007044173
Geobacillus stearothermophilus	1422	7	4.503006689731067e-7	0.0001467536007044173
Planococcus sp. MB-3u-03	2058136	7	4.503006689731067e-7	0.0001467536007044173
Deinococcus metallilatus	1211322	7	4.503006689731067e-7	0.0001467536007044173
Sphaerobacter thermophilus	2057	7	4.503006689731067e-7	0.0001467536007044173
Lacipirellula parvula	2650471	7	4.503006689731067e-7	0.0001467536007044173
Aquisphaera giovannonii	406548	7	4.503006689731067e-7	0.0001467536007044173
Nitrospira moscoviensis	42253	7	4.503006689731067e-7	0.0001467536007044173
Haloterrigena salifodinae	2675099	7	4.503006689731067e-7	0.0001467536007044173
Candidatus Nitrosocosmicus oleophilus	1353260	7	4.503006689731067e-7	0.0001467536007044173
Mesorhizobium sp. 113-3-9	2744517	6	3.859720019769486e-7	0.00012578880060378625
Salaquimonas pukyongi	2712698	6	3.859720019769486e-7	0.00012578880060378625
Rhizobium sp. WYJ-E13	2849093	6	3.859720019769486e-7	0.00012578880060378625
Rhizobium rhizoryzae	451876	6	3.859720019769486e-7	0.00012578880060378625
Agrobacterium rhizogenes	359	6	3.859720019769486e-7	0.00012578880060378625
Caenibius sp. WL	2872646	6	3.859720019769486e-7	0.00012578880060378625
Caenibius tardaugens	169176	6	3.859720019769486e-7	0.00012578880060378625
Methylobacterium mesophilicum	39956	6	3.859720019769486e-7	0.00012578880060378625
Labrenzia sp. PHM005	2590016	6	3.859720019769486e-7	0.00012578880060378625
Labrenzia sp. VG12	2021862	6	3.859720019769486e-7	0.00012578880060378625
Pseudovibrio brasiliensis	1898042	6	3.859720019769486e-7	0.00012578880060378625
Pseudochrobactrum algeriensis	2834768	6	3.859720019769486e-7	0.00012578880060378625
Methylosinus sp. C49	2699395	6	3.859720019769486e-7	0.00012578880060378625
Beijerinckia indica	533	6	3.859720019769486e-7	0.00012578880060378625
Thioclava electrotropha	1549850	6	3.859720019769486e-7	0.00012578880060378625
Profundibacter amoris	2171755	6	3.859720019769486e-7	0.00012578880060378625
Rhodophyticola sp. CCM32	2916397	6	3.859720019769486e-7	0.00012578880060378625
Fuscovulum blasticum	1075	6	3.859720019769486e-7	0.00012578880060378625
Sulfitobacter dubius	218673	6	3.859720019769486e-7	0.00012578880060378625
Sulfitobacter pontiacus	60137	6	3.859720019769486e-7	0.00012578880060378625
Pseudosulfitobacter sp. DSM 107133	2883100	6	3.859720019769486e-7	0.00012578880060378625
Ruegeria sp. TM1040	292414	6	3.859720019769486e-7	0.00012578880060378625
Ketogulonicigenium vulgare	92945	6	3.859720019769486e-7	0.00012578880060378625
Roseibacterium elongatum	159346	6	3.859720019769486e-7	0.00012578880060378625
Sphingomonas sp. FARSPH	2219696	6	3.859720019769486e-7	0.00012578880060378625
Sphingomonas hengshuiensis	1609977	6	3.859720019769486e-7	0.00012578880060378625
Sphingopyxis sp. BSN-002	2911495	6	3.859720019769486e-7	0.00012578880060378625
Novosphingobium ginsenosidimutans	1176536	6	3.859720019769486e-7	0.00012578880060378625
Erythrobacter sp. HL-111	1798193	6	3.859720019769486e-7	0.00012578880060378625
Qipengyuania xiapuensis	2867236	6	3.859720019769486e-7	0.00012578880060378625
Croceicoccus sp. YJ47	2798724	6	3.859720019769486e-7	0.00012578880060378625
Croceicoccus sp. Ery5	1703340	6	3.859720019769486e-7	0.00012578880060378625
Tsuneonella mangrovi	1982042	6	3.859720019769486e-7	0.00012578880060378625
Pelagerythrobacter marensis	543877	6	3.859720019769486e-7	0.00012578880060378625
Croceibacterium atlanticum	1267766	6	3.859720019769486e-7	0.00012578880060378625
Sphingosinicella flava	2771430	6	3.859720019769486e-7	0.00012578880060378625
Polymorphobacter sp. PAMC 29362	2835787	6	3.859720019769486e-7	0.00012578880060378625
Azospirillum sp. B510	137722	6	3.859720019769486e-7	0.00012578880060378625
Komagataeibacter nataicola	265960	6	3.859720019769486e-7	0.00012578880060378625
Brevundimonas subvibrioides	74313	6	3.859720019769486e-7	0.00012578880060378625
Brevundimonas mediterranea	74329	6	3.859720019769486e-7	0.00012578880060378625
Caulobacter mirabilis	69666	6	3.859720019769486e-7	0.00012578880060378625
Asticcacaulis sp. AND118	2840468	6	3.859720019769486e-7	0.00012578880060378625
Pseudomonas xanthomarina	271420	6	3.859720019769486e-7	0.00012578880060378625
Pseudomonas sp. TCU-HL1	1856685	6	3.859720019769486e-7	0.00012578880060378625
Pseudomonas sp. Pc102	2678261	6	3.859720019769486e-7	0.00012578880060378625
Pseudomonas plecoglossicida	70775	6	3.859720019769486e-7	0.00012578880060378625
Pseudomonas sp. SGAir0191	2217867	6	3.859720019769486e-7	0.00012578880060378625
Pseudomonas marincola	437900	6	3.859720019769486e-7	0.00012578880060378625
Pseudomonas simiae	321846	6	3.859720019769486e-7	0.00012578880060378625
Pseudomonas reinekei	395598	6	3.859720019769486e-7	0.00012578880060378625
Pseudomonas xanthosomae	2842356	6	3.859720019769486e-7	0.00012578880060378625
Halopseudomonas xinjiangensis	487184	6	3.859720019769486e-7	0.00012578880060378625
Halopseudomonas aestusnigri	857252	6	3.859720019769486e-7	0.00012578880060378625
Stenotrophomonas sp. WZN-1	2005046	6	3.859720019769486e-7	0.00012578880060378625
Xanthomonas sp. SS	2724122	6	3.859720019769486e-7	0.00012578880060378625
Xanthomonas euroxanthea	2259622	6	3.859720019769486e-7	0.00012578880060378625
Pseudoxanthomonas spadix	415229	6	3.859720019769486e-7	0.00012578880060378625
Pseudolysobacter antarcticus	2511995	6	3.859720019769486e-7	0.00012578880060378625
Dyella caseinilytica	1849581	6	3.859720019769486e-7	0.00012578880060378625
Luteibacter sp. 321	2911537	6	3.859720019769486e-7	0.00012578880060378625
Acinetobacter haemolyticus	29430	6	3.859720019769486e-7	0.00012578880060378625
Halomonas sp. KO116	1504981	6	3.859720019769486e-7	0.00012578880060378625
Halomonas subglaciescola	29571	6	3.859720019769486e-7	0.00012578880060378625
Cobetia pacifica	1055101	6	3.859720019769486e-7	0.00012578880060378625
Alcanivorax sp. N3-2A	2014542	6	3.859720019769486e-7	0.00012578880060378625
Pantoea agglomerans	549	6	3.859720019769486e-7	0.00012578880060378625
Erwinia billingiae	182337	6	3.859720019769486e-7	0.00012578880060378625
Thioalkalivibrio sp. K90mix	396595	6	3.859720019769486e-7	0.00012578880060378625
Kineobactrum salinum	2708301	6	3.859720019769486e-7	0.00012578880060378625
Aeromonas media	651	6	3.859720019769486e-7	0.00012578880060378625
Aeromonas veronii	654	6	3.859720019769486e-7	0.00012578880060378625
Aeromonas dhakensis	196024	6	3.859720019769486e-7	0.00012578880060378625
Methylomonas sp. LL1	2785785	6	3.859720019769486e-7	0.00012578880060378625
Comamonas serinivorans	1082851	6	3.859720019769486e-7	0.00012578880060378625
Comamonas piscis	1562974	6	3.859720019769486e-7	0.00012578880060378625
Acidovorax radicis	758826	6	3.859720019769486e-7	0.00012578880060378625
Acidovorax citrulli	80869	6	3.859720019769486e-7	0.00012578880060378625
Polaromonas naphthalenivorans	216465	6	3.859720019769486e-7	0.00012578880060378625
Melaminivora sp. SC2-9	2109913	6	3.859720019769486e-7	0.00012578880060378625
Serpentinimonas maccroryi	1458426	6	3.859720019769486e-7	0.00012578880060378625
Verminephrobacter eiseniae	364317	6	3.859720019769486e-7	0.00012578880060378625
Burkholderia seminalis	488731	6	3.859720019769486e-7	0.00012578880060378625
Burkholderia pseudomultivorans	1207504	6	3.859720019769486e-7	0.00012578880060378625
Cupriavidus sp. MP-37	2884455	6	3.859720019769486e-7	0.00012578880060378625
Pandoraea sputorum	93222	6	3.859720019769486e-7	0.00012578880060378625
Ralstonia insidiosa	190721	6	3.859720019769486e-7	0.00012578880060378625
Caballeronia sp. TF1N1	2878153	6	3.859720019769486e-7	0.00012578880060378625
Caballeronia zhejiangensis	871203	6	3.859720019769486e-7	0.00012578880060378625
Chitinimonas arctica	2594795	6	3.859720019769486e-7	0.00012578880060378625
Massilia albidiflava	321983	6	3.859720019769486e-7	0.00012578880060378625
Bordetella genomosp. 8	1416806	6	3.859720019769486e-7	0.00012578880060378625
Bordetella pseudohinzii	1331258	6	3.859720019769486e-7	0.00012578880060378625
Alcaligenes aquatilis	323284	6	3.859720019769486e-7	0.00012578880060378625
Thiomonas arsenitoxydans	426114	6	3.859720019769486e-7	0.00012578880060378625
Xylophilus rhododendri	2697032	6	3.859720019769486e-7	0.00012578880060378625
Sulfuricella denitrificans	649841	6	3.859720019769486e-7	0.00012578880060378625
Sulfuriferula plumbiphila	171865	6	3.859720019769486e-7	0.00012578880060378625
Nitrosomonas europaea	915	6	3.859720019769486e-7	0.00012578880060378625
Desulfobulbus oralis	1986146	6	3.859720019769486e-7	0.00012578880060378625
Persicimonas caeni	2292766	6	3.859720019769486e-7	0.00012578880060378625
Microbacterium sp. PM5	2014534	6	3.859720019769486e-7	0.00012578880060378625
Microbacterium sp. XT11	367477	6	3.859720019769486e-7	0.00012578880060378625
Microbacterium wangchenii	2541726	6	3.859720019769486e-7	0.00012578880060378625
Microbacterium esteraromaticum	57043	6	3.859720019769486e-7	0.00012578880060378625
Microbacterium pygmaeum	370764	6	3.859720019769486e-7	0.00012578880060378625
Agromyces laixinhei	2585717	6	3.859720019769486e-7	0.00012578880060378625
Leifsonia sp. ZF2019	2781978	6	3.859720019769486e-7	0.00012578880060378625
Curtobacterium sp. BH-2-1-1	1905847	6	3.859720019769486e-7	0.00012578880060378625
Curtobacterium sp. YC1	2795488	6	3.859720019769486e-7	0.00012578880060378625
Rathayibacter sp. VKM Ac-2805	2609258	6	3.859720019769486e-7	0.00012578880060378625
Agrococcus carbonis	684552	6	3.859720019769486e-7	0.00012578880060378625
Marisediminicola antarctica	674079	6	3.859720019769486e-7	0.00012578880060378625
Arthrobacter sp. PAMC25284	2861279	6	3.859720019769486e-7	0.00012578880060378625
Arthrobacter sp. 24S4-2	2575374	6	3.859720019769486e-7	0.00012578880060378625
Arthrobacter sp. NicSoilB4	2830997	6	3.859720019769486e-7	0.00012578880060378625
Arthrobacter sp. PGP41	2079227	6	3.859720019769486e-7	0.00012578880060378625
Arthrobacter dokdonellae	2211210	6	3.859720019769486e-7	0.00012578880060378625
Kocuria varians	1272	6	3.859720019769486e-7	0.00012578880060378625
Cellulomonas gilvus	11	6	3.859720019769486e-7	0.00012578880060378625
Paraoerskovia marina	545619	6	3.859720019769486e-7	0.00012578880060378625
Brevibacterium sandarakinum	629680	6	3.859720019769486e-7	0.00012578880060378625
Brevibacterium atlanticum	2697563	6	3.859720019769486e-7	0.00012578880060378625
Brevibacterium limosum	2697565	6	3.859720019769486e-7	0.00012578880060378625
Ruania alkalisoli	2779775	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces sp. NA04227	2742136	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces sp. QHH-9511	2684468	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces sp. CMB-StM0423	2059884	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces sp. CCM_MD2014	1561022	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces qaidamensis	1783515	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces paludis	2282738	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces nitrosporeus	28894	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces vietnamensis	362257	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces subrutilus	36818	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces ferrugineus	1413221	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces luteoverticillatus	66425	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces nigra	1827580	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces phaeolivaceus	2653200	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces prasinus	67345	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces tuirus	68278	6	3.859720019769486e-7	0.00012578880060378625
Streptomyces coeruleorubidus	116188	6	3.859720019769486e-7	0.00012578880060378625
Mycobacterium shigaense	722731	6	3.859720019769486e-7	0.00012578880060378625
Mycobacterium heidelbergense	53376	6	3.859720019769486e-7	0.00012578880060378625
Mycobacterium sp. MS1601	1936029	6	3.859720019769486e-7	0.00012578880060378625
Mycobacterium diernhoferi	1801	6	3.859720019769486e-7	0.00012578880060378625
Mycolicibacterium arabiense	1286181	6	3.859720019769486e-7	0.00012578880060378625
Mycolicibacterium vaccae	1810	6	3.859720019769486e-7	0.00012578880060378625
Mycolicibacterium moriokaense	39691	6	3.859720019769486e-7	0.00012578880060378625
Mycolicibacterium gilvum	1804	6	3.859720019769486e-7	0.00012578880060378625
Mycolicibacterium boenickei	146017	6	3.859720019769486e-7	0.00012578880060378625
