Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhodanobacter sp. FDAARGOS 1247	2778082	14	5.789452419943556e-7	0.00014933811215292223
Frateuria sp. 5GH9-11	1542730	14	5.789452419943556e-7	0.00014933811215292223
Cobetia sp. cqz5-12	2609415	14	5.789452419943556e-7	0.00014933811215292223
Citrobacter sp. R56	1573676	14	5.789452419943556e-7	0.00014933811215292223
Thioalkalivibrio versutus	106634	14	5.789452419943556e-7	0.00014933811215292223
Acidiferrobacter thiooxydans	163359	14	5.789452419943556e-7	0.00014933811215292223
Methylococcus sp. Mc7	2860258	14	5.789452419943556e-7	0.00014933811215292223
Methylomicrobium album	39775	14	5.789452419943556e-7	0.00014933811215292223
Variovorax sp. 38R	2774875	14	5.789452419943556e-7	0.00014933811215292223
Variovorax boronicumulans	436515	14	5.789452419943556e-7	0.00014933811215292223
Hydrogenophaga pseudoflava	47421	14	5.789452419943556e-7	0.00014933811215292223
Diaphorobacter sp. JS3050	2735554	14	5.789452419943556e-7	0.00014933811215292223
Ottowia oryzae	2109914	14	5.789452419943556e-7	0.00014933811215292223
Melaminivora sp. SC2-9	2109913	14	5.789452419943556e-7	0.00014933811215292223
Burkholderia ambifaria	152480	14	5.789452419943556e-7	0.00014933811215292223
Cupriavidus neocaledonicus	1040979	14	5.789452419943556e-7	0.00014933811215292223
Paraburkholderia edwinii	2861782	14	5.789452419943556e-7	0.00014933811215292223
Paraburkholderia terrae	311230	14	5.789452419943556e-7	0.00014933811215292223
Massilia sp. DM-R-R2A-13	2899220	14	5.789452419943556e-7	0.00014933811215292223
Herbaspirillum hiltneri	341045	14	5.789452419943556e-7	0.00014933811215292223
Herbaspirillum robiniae	2014887	14	5.789452419943556e-7	0.00014933811215292223
Collimonas pratensis	279113	14	5.789452419943556e-7	0.00014933811215292223
Xylophilus rhododendri	2697032	14	5.789452419943556e-7	0.00014933811215292223
Aromatoleum bremense	76115	14	5.789452419943556e-7	0.00014933811215292223
Azospira oryzae	146939	14	5.789452419943556e-7	0.00014933811215292223
Chromobacterium violaceum	536	14	5.789452419943556e-7	0.00014933811215292223
Pseudogulbenkiania sp. NH8B	748280	14	5.789452419943556e-7	0.00014933811215292223
Pyxidicoccus sp. SCPEA002	2813578	14	5.789452419943556e-7	0.00014933811215292223
Melittangium boletus	83453	14	5.789452419943556e-7	0.00014933811215292223
Vulgatibacter incomptus	1391653	14	5.789452419943556e-7	0.00014933811215292223
Microbacterium oleivorans	273677	14	5.789452419943556e-7	0.00014933811215292223
Microcella flavibacter	1804990	14	5.789452419943556e-7	0.00014933811215292223
Curtobacterium sp. L6-1	2841594	14	5.789452419943556e-7	0.00014933811215292223
Frigoribacterium sp. NBH87	2596916	14	5.789452419943556e-7	0.00014933811215292223
Arthrobacter sp. NicSoilB8	2830998	14	5.789452419943556e-7	0.00014933811215292223
Arthrobacter sp. 24S4-2	2575374	14	5.789452419943556e-7	0.00014933811215292223
Arthrobacter sp. PGP41	2079227	14	5.789452419943556e-7	0.00014933811215292223
Pseudactinotalea sp. HY158	2654547	14	5.789452419943556e-7	0.00014933811215292223
Serinicoccus marinus	247333	14	5.789452419943556e-7	0.00014933811215292223
Yimella sp. cx-51	2770551	14	5.789452419943556e-7	0.00014933811215292223
Streptomyces sp. GMY02	1333528	14	5.789452419943556e-7	0.00014933811215292223
Streptomyces sp. Tu 2975	2676871	14	5.789452419943556e-7	0.00014933811215292223
Streptomyces sp. HP-A2021	2927875	14	5.789452419943556e-7	0.00014933811215292223
Streptomyces sp. Rer75	2750011	14	5.789452419943556e-7	0.00014933811215292223
Streptomyces sp. YPW6	2840373	14	5.789452419943556e-7	0.00014933811215292223
Streptomyces sp. XC 2026	2782004	14	5.789452419943556e-7	0.00014933811215292223
Streptomyces yatensis	155177	14	5.789452419943556e-7	0.00014933811215292223
Streptomyces rimosus	1927	14	5.789452419943556e-7	0.00014933811215292223
Streptomyces ambofaciens	1889	14	5.789452419943556e-7	0.00014933811215292223
Streptomyces cyaneogriseus	68192	14	5.789452419943556e-7	0.00014933811215292223
Streptomyces xiamenensis	408015	14	5.789452419943556e-7	0.00014933811215292223
Mycolicibacterium rhodesiae	36814	14	5.789452419943556e-7	0.00014933811215292223
Mycolicibacterium gadium	1794	14	5.789452419943556e-7	0.00014933811215292223
Rhodococcus sp. W8901	2742603	14	5.789452419943556e-7	0.00014933811215292223
Rhodococcus sp. NJ-530	2490853	14	5.789452419943556e-7	0.00014933811215292223
Nocardia arthritidis	228602	14	5.789452419943556e-7	0.00014933811215292223
Nocardia yamanashiensis	209247	14	5.789452419943556e-7	0.00014933811215292223
Dietzia timorensis	499555	14	5.789452419943556e-7	0.00014933811215292223
Gordonia sp. YC-JH1	2059875	14	5.789452419943556e-7	0.00014933811215292223
Gordonia phthalatica	1136941	14	5.789452419943556e-7	0.00014933811215292223
Micropruina glycogenica	75385	14	5.789452419943556e-7	0.00014933811215292223
Microlunatus phosphovorus	29405	14	5.789452419943556e-7	0.00014933811215292223
Propionibacterium acidifaciens	556499	14	5.789452419943556e-7	0.00014933811215292223
Micromonospora terminaliae	1914461	14	5.789452419943556e-7	0.00014933811215292223
Candidatus Frankia datiscae	2716812	14	5.789452419943556e-7	0.00014933811215292223
Kineococcus radiotolerans	131568	14	5.789452419943556e-7	0.00014933811215292223
Geobacillus thermodenitrificans	33940	14	5.789452419943556e-7	0.00014933811215292223
Thermus brockianus	56956	14	5.789452419943556e-7	0.00014933811215292223
Sphingobacterium multivorum	28454	14	5.789452419943556e-7	0.00014933811215292223
Salaquimonas pukyongi	2712698	13	5.375920104233301e-7	0.0001386711041419992
Bradyrhizobium sp.	376	13	5.375920104233301e-7	0.0001386711041419992
Rhizobium sp. SL42	2806346	13	5.375920104233301e-7	0.0001386711041419992
Rhizobium sp. NXC14	1981173	13	5.375920104233301e-7	0.0001386711041419992
Rhizobium lentis	1138194	13	5.375920104233301e-7	0.0001386711041419992
Rhizobium phaseoli	396	13	5.375920104233301e-7	0.0001386711041419992
Agrobacterium sp. T29	2580515	13	5.375920104233301e-7	0.0001386711041419992
Methylobacterium sp. WL1	2603276	13	5.375920104233301e-7	0.0001386711041419992
[Ochrobactrum] quorumnocens	271865	13	5.375920104233301e-7	0.0001386711041419992
Rhodovulum sp. P5	1564506	13	5.375920104233301e-7	0.0001386711041419992
Tritonibacter mobilis	379347	13	5.375920104233301e-7	0.0001386711041419992
Pseudosulfitobacter sp. DSM 107133	2883100	13	5.375920104233301e-7	0.0001386711041419992
Sphingomonas sp. LM7	1938607	13	5.375920104233301e-7	0.0001386711041419992
Sphingomonas panacis	1560345	13	5.375920104233301e-7	0.0001386711041419992
Sphingomonas panacisoli	1813879	13	5.375920104233301e-7	0.0001386711041419992
Sphingopyxis sp. BSN-002	2911495	13	5.375920104233301e-7	0.0001386711041419992
Sphingopyxis sp. PAMC25046	2565556	13	5.375920104233301e-7	0.0001386711041419992
Azospirillum lipoferum	193	13	5.375920104233301e-7	0.0001386711041419992
Caulobacter sp. S6	2823693	13	5.375920104233301e-7	0.0001386711041419992
Pseudomonas sp. SCB32	2653853	13	5.375920104233301e-7	0.0001386711041419992
Pseudomonas orientalis	76758	13	5.375920104233301e-7	0.0001386711041419992
Stenotrophomonas sp. 364	2691571	13	5.375920104233301e-7	0.0001386711041419992
Luteibacter sp. 321	2911537	13	5.375920104233301e-7	0.0001386711041419992
Dyella thiooxydans	445710	13	5.375920104233301e-7	0.0001386711041419992
Acinetobacter soli	487316	13	5.375920104233301e-7	0.0001386711041419992
Halotalea alkalilenta	376489	13	5.375920104233301e-7	0.0001386711041419992
Salinicola tamaricis	1771309	13	5.375920104233301e-7	0.0001386711041419992
Alcanivorax pacificus	1306787	13	5.375920104233301e-7	0.0001386711041419992
Thermochromatium tepidum	1050	13	5.375920104233301e-7	0.0001386711041419992
Methylococcus sp. EFPC2	2812648	13	5.375920104233301e-7	0.0001386711041419992
Methylococcus capsulatus	414	13	5.375920104233301e-7	0.0001386711041419992
Methylococcus geothermalis	2681310	13	5.375920104233301e-7	0.0001386711041419992
Comamonas koreensis	160825	13	5.375920104233301e-7	0.0001386711041419992
Variovorax sp. PAMC28562	2762323	13	5.375920104233301e-7	0.0001386711041419992
Paraburkholderia tropica	92647	13	5.375920104233301e-7	0.0001386711041419992
Paraburkholderia phymatum	148447	13	5.375920104233301e-7	0.0001386711041419992
Paraburkholderia aromaticivorans	2026199	13	5.375920104233301e-7	0.0001386711041419992
Limnobacter sp. SAORIC-580	2732163	13	5.375920104233301e-7	0.0001386711041419992
Massilia lutea	321985	13	5.375920104233301e-7	0.0001386711041419992
Achromobacter insolitus	217204	13	5.375920104233301e-7	0.0001386711041419992
Paucibacter sp. KCTC 42545	1768242	13	5.375920104233301e-7	0.0001386711041419992
Azospira inquinata	2785627	13	5.375920104233301e-7	0.0001386711041419992
Chromobacterium sp. ATCC 53434	2059672	13	5.375920104233301e-7	0.0001386711041419992
Laribacter hongkongensis	168471	13	5.375920104233301e-7	0.0001386711041419992
Stigmatella aurantiaca	41	13	5.375920104233301e-7	0.0001386711041419992
Amycolatopsis sp. EV170708-02-1	2919322	13	5.375920104233301e-7	0.0001386711041419992
Microbacterium sp. JZ31	1906274	13	5.375920104233301e-7	0.0001386711041419992
Microbacterium sp. CBA3102	2603598	13	5.375920104233301e-7	0.0001386711041419992
Microbacterium atlanticum	2782168	13	5.375920104233301e-7	0.0001386711041419992
Leucobacter triazinivorans	1784719	13	5.375920104233301e-7	0.0001386711041419992
Rathayibacter sp. VKM Ac-2759	2609252	13	5.375920104233301e-7	0.0001386711041419992
Marisediminicola antarctica	674079	13	5.375920104233301e-7	0.0001386711041419992
Arthrobacter sp. ERGS1:01	1704044	13	5.375920104233301e-7	0.0001386711041419992
Arthrobacter sp. zg-Y809	2886940	13	5.375920104233301e-7	0.0001386711041419992
Arthrobacter sp. KBS0702	2578107	13	5.375920104233301e-7	0.0001386711041419992
Pseudarthrobacter sp. BIM B-2242	2772401	13	5.375920104233301e-7	0.0001386711041419992
Tetrasphaera sp. HKS02	1813880	13	5.375920104233301e-7	0.0001386711041419992
Ruania sp. M4N3S171	2897773	13	5.375920104233301e-7	0.0001386711041419992
Luteipulveratus mongoliensis	571913	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces sp. 3214.6	1882757	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces sp. HM190	2695266	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces sp. CB09001	2083284	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces sp. CCM_MD2014	1561022	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces sp. CB04723	2748873	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces sp. WAC00288	2094021	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces lunaelactis	1535768	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces pluripotens	1355015	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces finlayi	67296	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces katrae	68223	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces roseochromogenus	285450	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces vietnamensis	362257	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces rutgersensis	53451	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces kanamyceticus	1967	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces cavourensis	67258	13	5.375920104233301e-7	0.0001386711041419992
Streptomyces fungicidicus	68203	13	5.375920104233301e-7	0.0001386711041419992
Mycolicibacterium pulveris	36813	13	5.375920104233301e-7	0.0001386711041419992
Mycolicibacterium rutilum	370526	13	5.375920104233301e-7	0.0001386711041419992
Mycolicibacterium fallax	1793	13	5.375920104233301e-7	0.0001386711041419992
Mycobacterium mantenii	560555	13	5.375920104233301e-7	0.0001386711041419992
Mycobacterium diernhoferi	1801	13	5.375920104233301e-7	0.0001386711041419992
Mycolicibacter sp. MYC017	2875777	13	5.375920104233301e-7	0.0001386711041419992
Nocardia huaxiensis	2755382	13	5.375920104233301e-7	0.0001386711041419992
Corynebacterium liangguodongii	2079535	13	5.375920104233301e-7	0.0001386711041419992
Corynebacterium freneyi	134034	13	5.375920104233301e-7	0.0001386711041419992
Gordonia sp. KTR9	337191	13	5.375920104233301e-7	0.0001386711041419992
Nocardioides piscis	2714938	13	5.375920104233301e-7	0.0001386711041419992
Nocardioides daphniae	402297	13	5.375920104233301e-7	0.0001386711041419992
Tessaracoccus flavescens	399497	13	5.375920104233301e-7	0.0001386711041419992
Raineyella fluvialis	2662261	13	5.375920104233301e-7	0.0001386711041419992
Caldibacillus thermoamylovorans	35841	13	5.375920104233301e-7	0.0001386711041419992
Planococcus sp. MB-3u-03	2058136	13	5.375920104233301e-7	0.0001386711041419992
Enterococcus faecalis	1351	13	5.375920104233301e-7	0.0001386711041419992
Lactococcus lactis	1358	13	5.375920104233301e-7	0.0001386711041419992
Faecalibacterium prausnitzii	853	13	5.375920104233301e-7	0.0001386711041419992
Deinococcus irradiatisoli	2202254	13	5.375920104233301e-7	0.0001386711041419992
Gemmata obscuriglobus	114	13	5.375920104233301e-7	0.0001386711041419992
Candidatus Nitrosocosmicus oleophilus	1353260	13	5.375920104233301e-7	0.0001386711041419992
Rhizobium bangladeshense	1138189	12	4.962387788523047e-7	0.0001280040961310762
Methylosinus sp. C49	2699395	12	4.962387788523047e-7	0.0001280040961310762
Rhodobaca barguzinensis	441209	12	4.962387788523047e-7	0.0001280040961310762
Haematobacter massiliensis	195105	12	4.962387788523047e-7	0.0001280040961310762
Leisingera sp. NJS201	2508306	12	4.962387788523047e-7	0.0001280040961310762
Ruegeria pomeroyi	89184	12	4.962387788523047e-7	0.0001280040961310762
Sphingomonas rhizophila	2071607	12	4.962387788523047e-7	0.0001280040961310762
Sphingomonas lutea	1045317	12	4.962387788523047e-7	0.0001280040961310762
Sphingomonas profundi	2681549	12	4.962387788523047e-7	0.0001280040961310762
Sphingopyxis terrae	33052	12	4.962387788523047e-7	0.0001280040961310762
Qipengyuania sediminis	1532023	12	4.962387788523047e-7	0.0001280040961310762
Croceicoccus sp. YJ47	2798724	12	4.962387788523047e-7	0.0001280040961310762
Azospirillum sp. TSH100	652764	12	4.962387788523047e-7	0.0001280040961310762
Azospirillum sp. TSH58	664962	12	4.962387788523047e-7	0.0001280040961310762
Magnetospira sp. QH-2	1288970	12	4.962387788523047e-7	0.0001280040961310762
Brevundimonas sp. AJA228-03	2752515	12	4.962387788523047e-7	0.0001280040961310762
Asticcacaulis sp. AND118	2840468	12	4.962387788523047e-7	0.0001280040961310762
Pseudomonas sp. LPB0260	2614442	12	4.962387788523047e-7	0.0001280040961310762
Pseudomonas sp. MSPm1	2726956	12	4.962387788523047e-7	0.0001280040961310762
Pseudomonas sp. CYM-20-01	2870750	12	4.962387788523047e-7	0.0001280040961310762
Pseudomonas plecoglossicida	70775	12	4.962387788523047e-7	0.0001280040961310762
Pseudomonas zhaodongensis	1176257	12	4.962387788523047e-7	0.0001280040961310762
Pseudomonas oryziphila	2894079	12	4.962387788523047e-7	0.0001280040961310762
Xanthomonas oryzae	347	12	4.962387788523047e-7	0.0001280040961310762
Xanthomonas hyacinthi	56455	12	4.962387788523047e-7	0.0001280040961310762
Xanthomonas hortorum	56454	12	4.962387788523047e-7	0.0001280040961310762
Dyella japonica	231455	12	4.962387788523047e-7	0.0001280040961310762
Allochromatium tepidum	553982	12	4.962387788523047e-7	0.0001280040961310762
Shewanella sedimentimangrovi	2814293	12	4.962387788523047e-7	0.0001280040961310762
Methylophaga sp. TMB1265	2881053	12	4.962387788523047e-7	0.0001280040961310762
Comamonas sp. NLF-1-9	2853163	12	4.962387788523047e-7	0.0001280040961310762
Comamonas piscis	1562974	12	4.962387788523047e-7	0.0001280040961310762
Acidovorax citrulli	80869	12	4.962387788523047e-7	0.0001280040961310762
Variovorax sp. PBS-H4	434008	12	4.962387788523047e-7	0.0001280040961310762
Paraburkholderia caffeinilytica	1761016	12	4.962387788523047e-7	0.0001280040961310762
Paraburkholderia phytofirmans	261302	12	4.962387788523047e-7	0.0001280040961310762
Caballeronia insecticola	758793	12	4.962387788523047e-7	0.0001280040961310762
Massilia sp. NR 4-1	1678028	12	4.962387788523047e-7	0.0001280040961310762
Achromobacter sp. AONIH1	1758194	12	4.962387788523047e-7	0.0001280040961310762
Chitinolyticbacter meiyuanensis	682798	12	4.962387788523047e-7	0.0001280040961310762
Myxococcus hansupus	1297742	12	4.962387788523047e-7	0.0001280040961310762
Microbacterium esteraromaticum	57043	12	4.962387788523047e-7	0.0001280040961310762
Agromyces marinus	1389020	12	4.962387788523047e-7	0.0001280040961310762
Agromyces badenianii	2080742	12	4.962387788523047e-7	0.0001280040961310762
Leifsonia sp. PS1209	2724914	12	4.962387788523047e-7	0.0001280040961310762
Arthrobacter sp. UKPF54-2	2600159	12	4.962387788523047e-7	0.0001280040961310762
Glutamicibacter creatinolyticus	162496	12	4.962387788523047e-7	0.0001280040961310762
Pseudarthrobacter sp. NIBRBAC000502770	2590785	12	4.962387788523047e-7	0.0001280040961310762
Pseudarthrobacter psychrotolerans	2697569	12	4.962387788523047e-7	0.0001280040961310762
Paenarthrobacter sp. YJN-D	2735317	12	4.962387788523047e-7	0.0001280040961310762
Oerskovia sp. KBS0722	1179673	12	4.962387788523047e-7	0.0001280040961310762
Janibacter indicus	857417	12	4.962387788523047e-7	0.0001280040961310762
Brevibacterium sp. W7.2	2823518	12	4.962387788523047e-7	0.0001280040961310762
Streptomyces sp. MST-110588	2833628	12	4.962387788523047e-7	0.0001280040961310762
Streptomyces sp. Go 40/10	2825844	12	4.962387788523047e-7	0.0001280040961310762
Streptomyces sp. S063	2005885	12	4.962387788523047e-7	0.0001280040961310762
Streptomyces sp. 769	1262452	12	4.962387788523047e-7	0.0001280040961310762
Streptomyces sp. 3211	1964449	12	4.962387788523047e-7	0.0001280040961310762
Streptomyces sp. PBH53	1577075	12	4.962387788523047e-7	0.0001280040961310762
Streptomyces qaidamensis	1783515	12	4.962387788523047e-7	0.0001280040961310762
Streptomyces liangshanensis	2717324	12	4.962387788523047e-7	0.0001280040961310762
Streptomyces tendae	1932	12	4.962387788523047e-7	0.0001280040961310762
Streptomyces fodineus	1904616	12	4.962387788523047e-7	0.0001280040961310762
Streptomyces cyanogenus	80860	12	4.962387788523047e-7	0.0001280040961310762
Mycolicibacterium sp. YH-1	2908837	12	4.962387788523047e-7	0.0001280040961310762
Mycolicibacterium confluentis	28047	12	4.962387788523047e-7	0.0001280040961310762
Mycolicibacterium aichiense	1799	12	4.962387788523047e-7	0.0001280040961310762
Mycobacterium sp. MS1601	1936029	12	4.962387788523047e-7	0.0001280040961310762
Mycobacterium sp. YC-RL4	1682113	12	4.962387788523047e-7	0.0001280040961310762
Mycobacterium crocinum	388459	12	4.962387788523047e-7	0.0001280040961310762
Rhodococcus sp. MTM3W5.2	1805827	12	4.962387788523047e-7	0.0001280040961310762
Nocardia otitidiscaviarum	1823	12	4.962387788523047e-7	0.0001280040961310762
Corynebacterium variabile	1727	12	4.962387788523047e-7	0.0001280040961310762
Corynebacterium jeikeium	38289	12	4.962387788523047e-7	0.0001280040961310762
Micromonospora sp. HM134	2583243	12	4.962387788523047e-7	0.0001280040961310762
Micromonospora ferruginea	2749844	12	4.962387788523047e-7	0.0001280040961310762
Bifidobacterium longum	216816	12	4.962387788523047e-7	0.0001280040961310762
Brevibacillus formosus	54913	12	4.962387788523047e-7	0.0001280040961310762
Alicyclobacillus acidocaldarius	405212	12	4.962387788523047e-7	0.0001280040961310762
Streptococcus mitis	28037	12	4.962387788523047e-7	0.0001280040961310762
Thermus scotoductus	37636	12	4.962387788523047e-7	0.0001280040961310762
Deinococcus geothermalis	68909	12	4.962387788523047e-7	0.0001280040961310762
Olivibacter sp. LS-1	2592345	12	4.962387788523047e-7	0.0001280040961310762
Frigoriglobus tundricola	2774151	12	4.962387788523047e-7	0.0001280040961310762
Haloarcula sp. JP-L23	2716717	12	4.962387788523047e-7	0.0001280040961310762
Phyllobacterium sp. T1293	555317	11	4.548855472812793e-7	0.00011733708812015317
Rhizobium sp. BG4	2613770	11	4.548855472812793e-7	0.00011733708812015317
Rhizobium sp. 007	2785056	11	4.548855472812793e-7	0.00011733708812015317
Rhizobium sp. IE4771	1301032	11	4.548855472812793e-7	0.00011733708812015317
Rhizobium binae	1138190	11	4.548855472812793e-7	0.00011733708812015317
Caenibius sp. WL	2872646	11	4.548855472812793e-7	0.00011733708812015317
Rhodovulum sp. MB263	308754	11	4.548855472812793e-7	0.00011733708812015317
Celeribacter ethanolicus	1758178	11	4.548855472812793e-7	0.00011733708812015317
Phaeobacter inhibens	221822	11	4.548855472812793e-7	0.00011733708812015317
Octadecabacter sp. SW4	2602067	11	4.548855472812793e-7	0.00011733708812015317
Sphingomonas piscis	2714943	11	4.548855472812793e-7	0.00011733708812015317
Sphingopyxis fribergensis	1515612	11	4.548855472812793e-7	0.00011733708812015317
Pelagerythrobacter marensis	543877	11	4.548855472812793e-7	0.00011733708812015317
Polymorphobacter sp. PAMC 29362	2835787	11	4.548855472812793e-7	0.00011733708812015317
Gluconacetobacter diazotrophicus	33996	11	4.548855472812793e-7	0.00011733708812015317
Brevundimonas sp. SGAir0440	2579977	11	4.548855472812793e-7	0.00011733708812015317
Brevundimonas sp. DS20	1532555	11	4.548855472812793e-7	0.00011733708812015317
Brevundimonas vitisensis	2800818	11	4.548855472812793e-7	0.00011733708812015317
Caulobacter rhizosphaerae	2010972	11	4.548855472812793e-7	0.00011733708812015317
Pseudomonas sp. gcc21	2726989	11	4.548855472812793e-7	0.00011733708812015317
Pseudomonas sp. B11D7D	2735906	11	4.548855472812793e-7	0.00011733708812015317
Pseudomonas sp. A2	107445	11	4.548855472812793e-7	0.00011733708812015317
Pseudomonas furukawaii	1149133	11	4.548855472812793e-7	0.00011733708812015317
Pseudomonas viridiflava	33069	11	4.548855472812793e-7	0.00011733708812015317
Pseudomonas lalkuanensis	2604832	11	4.548855472812793e-7	0.00011733708812015317
Marinobacter psychrophilus	330734	11	4.548855472812793e-7	0.00011733708812015317
Stenotrophomonas sp. YAU14D1_LEIMI4_1	2072407	11	4.548855472812793e-7	0.00011733708812015317
Pseudolysobacter antarcticus	2511995	11	4.548855472812793e-7	0.00011733708812015317
Luteibacter sp. 335	2911538	11	4.548855472812793e-7	0.00011733708812015317
Acinetobacter bereziniae	106648	11	4.548855472812793e-7	0.00011733708812015317
Halomonas sp. HG01	1609967	11	4.548855472812793e-7	0.00011733708812015317
Alcanivorax xenomutans	1094342	11	4.548855472812793e-7	0.00011733708812015317
Spiribacter sp. 2438	2666185	11	4.548855472812793e-7	0.00011733708812015317
Acidihalobacter ferrooxydans	1765967	11	4.548855472812793e-7	0.00011733708812015317
Acidihalobacter aeolianus	2792603	11	4.548855472812793e-7	0.00011733708812015317
Rheinheimera mangrovi	2498451	11	4.548855472812793e-7	0.00011733708812015317
Guyparkeria halophila	47960	11	4.548855472812793e-7	0.00011733708812015317
Zobellella denitrificans	347534	11	4.548855472812793e-7	0.00011733708812015317
Methylocaldum marinum	1432792	11	4.548855472812793e-7	0.00011733708812015317
Vibrio furnissii	29494	11	4.548855472812793e-7	0.00011733708812015317
Haemophilus parainfluenzae	729	11	4.548855472812793e-7	0.00011733708812015317
Salinisphaera sp. LB1	2183911	11	4.548855472812793e-7	0.00011733708812015317
Variovorax sp. PBL-E5	434014	11	4.548855472812793e-7	0.00011733708812015317
Hylemonella gracilis	80880	11	4.548855472812793e-7	0.00011733708812015317
Burkholderia contaminans	488447	11	4.548855472812793e-7	0.00011733708812015317
Burkholderia perseverans	2615214	11	4.548855472812793e-7	0.00011733708812015317
Cupriavidus pinatubonensis	248026	11	4.548855472812793e-7	0.00011733708812015317
Pandoraea pnomenusa	93220	11	4.548855472812793e-7	0.00011733708812015317
Pandoraea sputorum	93222	11	4.548855472812793e-7	0.00011733708812015317
Caballeronia sp. TF1N1	2878153	11	4.548855472812793e-7	0.00011733708812015317
Caballeronia zhejiangensis	871203	11	4.548855472812793e-7	0.00011733708812015317
Massilia antarctica	2765360	11	4.548855472812793e-7	0.00011733708812015317
Janthinobacterium sp. HH102	1537274	11	4.548855472812793e-7	0.00011733708812015317
Bordetella sp. H567	1697043	11	4.548855472812793e-7	0.00011733708812015317
Bordetella genomosp. 8	1416806	11	4.548855472812793e-7	0.00011733708812015317
Aquabacterium olei	1296669	11	4.548855472812793e-7	0.00011733708812015317
Neisseria subflava	28449	11	4.548855472812793e-7	0.00011733708812015317
Corallococcus macrosporus	35	11	4.548855472812793e-7	0.00011733708812015317
Desulfolutivibrio sulfoxidireducens	2773299	11	4.548855472812793e-7	0.00011733708812015317
Geomonas nitrogeniifigens	2847991	11	4.548855472812793e-7	0.00011733708812015317
Microbacterium sp. Y-01	2048898	11	4.548855472812793e-7	0.00011733708812015317
Microbacterium sp. PAMC22086	2861281	11	4.548855472812793e-7	0.00011733708812015317
Microbacterium testaceum	2033	11	4.548855472812793e-7	0.00011733708812015317
Microbacterium hydrocarbonoxydans	273678	11	4.548855472812793e-7	0.00011733708812015317
Agromyces protaetiae	2509455	11	4.548855472812793e-7	0.00011733708812015317
Rathayibacter tanaceti	1671680	11	4.548855472812793e-7	0.00011733708812015317
Leifsonia shinshuensis	150026	11	4.548855472812793e-7	0.00011733708812015317
Protaetiibacter larvae	2592654	11	4.548855472812793e-7	0.00011733708812015317
Chryseoglobus indicus	2750620	11	4.548855472812793e-7	0.00011733708812015317
Arthrobacter sp. PAMC25284	2861279	11	4.548855472812793e-7	0.00011733708812015317
Arthrobacter dokdonellae	2211210	11	4.548855472812793e-7	0.00011733708812015317
Cellulomonas shaoxiangyii	2566013	11	4.548855472812793e-7	0.00011733708812015317
Paraoerskovia marina	545619	11	4.548855472812793e-7	0.00011733708812015317
Brevibacterium sp. SMBL_HHYL_HB1	2777556	11	4.548855472812793e-7	0.00011733708812015317
Brevibacterium aurantiacum	273384	11	4.548855472812793e-7	0.00011733708812015317
Ruania alkalisoli	2779775	11	4.548855472812793e-7	0.00011733708812015317
Dermacoccus nishinomiyaensis	1274	11	4.548855472812793e-7	0.00011733708812015317
Streptomyces sp. A2-16	2781734	11	4.548855472812793e-7	0.00011733708812015317
Streptomyces sp. S4.7	2705439	11	4.548855472812793e-7	0.00011733708812015317
Streptomyces sp. NEAU-sy36	2751189	11	4.548855472812793e-7	0.00011733708812015317
Streptomyces sp. RTd22	1841249	11	4.548855472812793e-7	0.00011733708812015317
Streptomyces sp. HF10	2692233	11	4.548855472812793e-7	0.00011733708812015317
Streptomyces sp. AgN23	1188315	11	4.548855472812793e-7	0.00011733708812015317
Streptomyces paludis	2282738	11	4.548855472812793e-7	0.00011733708812015317
Streptomyces albireticuli	1940	11	4.548855472812793e-7	0.00011733708812015317
Mycolicibacterium anyangense	1431246	11	4.548855472812793e-7	0.00011733708812015317
Mycolicibacterium chitae	1792	11	4.548855472812793e-7	0.00011733708812015317
Mycolicibacterium phocaicum	319706	11	4.548855472812793e-7	0.00011733708812015317
Mycobacterium marseillense	701042	11	4.548855472812793e-7	0.00011733708812015317
Rhodococcus triatomae	300028	11	4.548855472812793e-7	0.00011733708812015317
Corynebacterium efficiens	152794	11	4.548855472812793e-7	0.00011733708812015317
Corynebacterium halotolerans	225326	11	4.548855472812793e-7	0.00011733708812015317
Gordonia zhaorongruii	2597659	11	4.548855472812793e-7	0.00011733708812015317
Gordonia jinghuaiqii	2758710	11	4.548855472812793e-7	0.00011733708812015317
Tomitella gaofuii	2760083	11	4.548855472812793e-7	0.00011733708812015317
Nocardioides houyundeii	2045452	11	4.548855472812793e-7	0.00011733708812015317
